"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","-1","0.9","0.1","1086","-1","1","2","0","1","82","0","9","1","9","3","-1","15","0","3","9","0.8","-0.8","-1","1","652593","0","0","18:49:33"
"RetrieveAndCompare","6986662253","5d5c7b0c98683400182d00cb","-1","0.9","0.1","944","-1","-1","2","0","1","69","0","9","1","10","9","-1","26","0","9","10","0.8","-0.8","-1","1","694648","0","0","18:49:33"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","-1","0.6","0.4","169","1","1","2","0","1","65","3","6","4","10","3","-1","34","0","3","10","0.2","-0.2","-1","1","534951","0","0","18:49:33"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","0","0.4","0.5","736","-1","-1","1","0","1","13","-1","4","5","-1","-1","-1","38","0","-1","-1","-0.2","0","0","0","828728","-1","0","18:49:33"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","-1","0.8","0.2","953","-1","1","2","0","1","18","1","8","2","1","9","-1","-11","0","9","1","0.6","-0.6","-1","1","527873","0","0","18:49:33"
"RetrieveAndCompare","2569014180","5d5e951ede1bc300015aa0eb","0","0.6","0.1","683","-1","1","2","0","1","48","-1","6","1","-1","-1","1","-27","0","-1","-1","0.2","-0.8","0","0","1063662","-1","0","18:49:32"
"RetrieveAndCompare","6298275300","5bdcd8f78b0d7e0001228e13","-1","0.6","0.4","1096","-1","1","2","0","1","49","3","6","4","8","4","1","4","0","8","4","0.2","-0.2","-1","0","598862","0","0","18:49:32"
"RetrieveAndCompare","8729733425","56295ad5c8ffc20012513ae6","0","0.6","0.9","734","1","-1","2","1","1","57","-1","6","9","-1","-1","1","62","0","-1","-1","0.2","0.8","0","0","1174255","-1","0","18:49:32"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","-1","0.8","0.2","936","1","1","1","1","1","98","1","8","2","16","1","1","29","0","1","16","0.6","-0.6","-1","1","1050547","0","0","18:49:32"
"RetrieveAndCompare","8996250566","5bd0ba1c9afb5b00015b77c1","2","0.1","0","3986","-1","-1","50","0","1","2","-1","1","-1","-1","-1","-1","71","0","-1","-1","-0.8","-1","0","0","1182344","40","0.46","18:49:32"
"RetrieveAndCompare","743028367","5baeaaefad2a8d0001401bf2","-1","0.9","0.1","878","-1","1","1","1","1","88","0","9","1","9","14","-1","11","0","9","14","0.8","-0.8","-1","0","1077459","0","0","18:49:32"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","-1","0.6","0.4","247","1","-1","1","1","1","64","3","6","4","3","10","-1","33","0","3","10","0.2","-0.2","-1","0","532200","0","0","18:49:31"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","0","0.6","0.4","1418","1","-1","1","1","1","30","-1","6","4","-1","-1","-1","59","0","-1","-1","0.2","-0.2","0","0","1178937","-1","0","18:49:31"
"RetrieveAndCompare","3880990888","5cd3e8f3c088820001e9e537","-1","0.8","0.2","7021","-1","-1","2","0","0","3","1","-1","-1","2","6","-1","0","-2","6","2","0.6","-0.6","-1","1","795943","0","0","18:49:31"
"RetrieveAndCompare","930429180","5c354421688b59000101b48f","-1","0.7","0.3","1269","1","-1","1","1","1","94","2","7","3","10","6","1","39","0","6","10","0.4","-0.4","-1","1","1581642","0","0","18:49:31"
"RetrieveAndCompare","9564336773","5ccf247b3a7dbb001796ab4a","-1","0.7","0.3","1340","-1","1","2","0","1","48","2","7","3","9","5","-1","17","0","5","9","0.4","-0.4","-1","1","791100","0","0","18:49:31"
"RetrieveAndCompare","9946138779","5d5e66b3844f160001f24150","0","0.8","0.1","2230","1","-1","1","1","1","2","-1","8","1","-1","-1","1","0","-2","-1","-1","0.6","-0.8","0","1","645478","-1","0","18:49:31"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","-1","0.8","0.2","439","-1","1","2","0","1","17","1","8","2","9","1","1","-10","0","9","1","0.6","-0.6","-1","0","524921","0","0","18:49:30"
"RetrieveAndCompare","6118276604","5cdd2e2a8b39ba00191a227e","0","0.1","0.9","1005","1","-1","2","1","1","41","-1","1","9","-1","-1","1","38","0","-1","-1","-0.8","0.8","0","0","1137532","-1","0","18:49:30"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","0","0.8","0.4","2066","-1","-1","1","1","1","24","-1","8","4","-1","-1","-1","47","0","-1","-1","0.6","-0.2","0","0","1236657","-1","0","18:49:30"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","0","0.4","0.8","1179","1","1","1","0","1","12","-1","4","8","-1","-1","1","39","0","-1","-1","-0.2","0.6","0","1","825045","-1","0","18:49:30"
"RetrieveAndCompare","3944222624","5b5670cce689060001c8e807","-1","0.7","0.3","2514","1","1","1","1","1","41","2","7","3","6","5","1","32","0","5","6","0.4","-0.4","-1","1","756672","0","0","18:49:30"
"RetrieveAndCompare","6116588641","5cacc9cd0f757800019d0bac","-1","0.6","0.4","2818","-1","-1","1","1","1","0","3","6","4","7","8","1","-1","0","8","7","0.2","-0.2","-1","1","632004","0","0","18:49:30"
"RetrieveAndCompare","8729733425","56295ad5c8ffc20012513ae6","0","0.6","0.8","1032","1","-1","2","1","1","56","-1","6","8","-1","-1","1","61","0","-1","-1","0.2","0.6","0","0","1170717","-1","0","18:49:29"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","-1","0.8","0.2","1501","1","-1","1","1","1","97","1","8","2","16","1","1","28","0","1","16","0.6","-0.6","-1","1","1046538","0","0","18:49:29"
"RetrieveAndCompare","743028367","5baeaaefad2a8d0001401bf2","-1","0.9","0.1","998","1","-1","1","1","1","87","0","9","1","14","9","1","12","0","9","14","0.8","-0.8","-1","1","1073954","0","0","18:49:29"
"RetrieveAndCompare","4533858826","5c1df41d547c140001d43e4c","0","0.7","0.3","999","-1","-1","1","1","1","29","-1","7","3","-1","-1","1","26","0","-1","-1","0.4","-0.4","0","1","844702","-1","0","18:49:29"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","-1","0.9","0.1","3085","-1","1","2","0","1","81","0","9","1","3","9","1","16","0","3","9","0.8","-0.8","-1","0","647005","0","0","18:49:29"
"RetrieveAndCompare","6986662253","5d5c7b0c98683400182d00cb","-1","0.9","0.1","2541","1","-1","1","1","1","68","0","9","1","10","9","1","27","0","9","10","0.8","-0.8","-1","1","689601","0","0","18:49:29"
"RetrieveAndCompare","9778966139","5d5587bb7c447d0019f371dc","-1","0.8","0.2","1470","-1","1","2","0","1","90","1","8","2","12","4","1","31","0","12","4","0.6","-0.6","-1","0","811486","0","0","18:49:29"
"RetrieveAndCompare","9564336773","5ccf247b3a7dbb001796ab4a","-1","0.7","0.3","1102","-1","1","2","0","1","47","2","7","3","9","5","-1","18","0","5","9","0.4","-0.4","-1","1","787485","0","0","18:49:28"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","-1","0.6","0.4","256","1","1","1","1","1","63","3","6","4","3","10","-1","32","0","3","10","0.2","-0.2","-1","0","529440","0","0","18:49:28"
"RetrieveAndCompare","6298275300","5bdcd8f78b0d7e0001228e13","-1","0.6","0.4","557","-1","1","2","0","1","48","3","6","4","4","8","-1","5","0","8","4","0.2","-0.2","-1","1","595799","0","0","18:49:28"
"RetrieveAndCompare","2569014180","5d5e951ede1bc300015aa0eb","0","0.8","0.2","685","-1","1","2","0","1","47","-1","8","2","-1","-1","1","-26","0","-1","-1","0.6","-0.6","1","0","1060466","-1","0","18:49:28"
"RetrieveAndCompare","9946138779","5d5e66b3844f160001f24150","0","0.8","0.2","3624","1","-1","1","1","1","1","-1","8","2","-1","-1","-1","0","-2","-1","-1","0.6","-0.6","0","0","639346","-1","0","18:49:27"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","-1","0.8","0.2","451","-1","1","2","0","1","16","1","8","2","9","1","1","-9","0","9","1","0.6","-0.6","-1","0","521958","0","0","18:49:27"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","0","0.6","0.6","2764","1","1","2","1","1","29","-1","6","6","-1","-1","-1","58","0","-1","-1","0.2","0.2","0","1","1173670","-1","0","18:49:27"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","0","0.4","0.7","1803","-1","1","1","0","1","17","-1","4","7","-1","-1","1","18","0","-1","-1","-0.2","0.4","0","1","931215","-1","0","18:49:27"
"RetrieveAndCompare","930429180","5c354421688b59000101b48f","-1","0.7","0.3","914","-1","1","1","1","1","93","2","7","3","6","10","-1","38","0","6","10","0.4","-0.4","-1","0","1578214","0","0","18:49:27"
"RetrieveAndCompare","8996250566","5bd0ba1c9afb5b00015b77c1","2","0.7","0","4392","1","-1","70","1","1","1","-1","7","-1","-1","-1","-1","72","0","-1","-1","0.4","-1","1","0","1177250","0","0.21","18:49:27"
"RetrieveAndCompare","9778966139","5d5587bb7c447d0019f371dc","-1","0.7","0.3","672","1","-1","1","1","1","89","2","7","3","11","14","-1","32","0","11","14","0.4","-0.4","-1","0","808306","0","0","18:49:26"
"RetrieveAndCompare","4533858826","5c1df41d547c140001d43e4c","0","0.7","0.7","906","1","-1","2","1","1","28","-1","7","7","-1","-1","-1","27","0","-1","-1","0.4","0.4","0","1","841290","-1","0","18:49:26"
"RetrieveAndCompare","7543055076","5b7aa778f9bc170001a9328e","2","0.9","0","2736","-1","-1","95","0","1","2","-1","9","-1","-1","-1","-1","65","0","-1","-1","0.8","-1","0","0","1373503","5","0.11","18:49:26"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","0","0.7","0.4","8048","1","1","1","1","1","47","-1","7","4","-1","-1","-1","58","0","-1","-1","0.4","-0.2","1","0","1294881","-1","0","18:49:26"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","0","0.7","0.2","1311","-1","-1","1","1","1","11","-1","7","2","-1","-1","-1","38","0","-1","-1","0.4","-0.6","1","0","821229","-1","0","18:49:26"
"RetrieveAndCompare","6118276604","5cdd2e2a8b39ba00191a227e","0","0.1","0.2","884","-1","1","1","0","1","40","-1","1","2","-1","-1","1","37","0","-1","-1","-0.8","-0.6","0","1","1134133","-1","0","18:49:26"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","-1","0.8","0.2","1026","-1","-1","1","1","1","96","1","8","2","1","16","-1","27","0","1","16","0.6","-0.6","-1","0","1043004","0","0","18:49:25"
"RetrieveAndCompare","8729733425","56295ad5c8ffc20012513ae6","0","0.6","0.4","1216","-1","1","1","1","1","55","-1","6","4","-1","-1","-1","60","0","-1","-1","0.2","-0.2","0","0","1166997","-1","0","18:49:25"
"RetrieveAndCompare","6298275300","5bdcd8f78b0d7e0001228e13","-1","0.6","0.4","746","1","-1","2","0","1","47","3","6","4","4","8","-1","6","0","8","4","0.2","-0.2","-1","1","592548","0","0","18:49:25"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","-1","0.6","0.4","365","-1","-1","1","1","1","62","3","6","4","3","10","-1","31","0","3","10","0.2","-0.2","-1","0","526570","0","0","18:49:25"
"RetrieveAndCompare","2569014180","5d5e951ede1bc300015aa0eb","0","0.1","0.5","1510","-1","1","1","0","1","46","-1","1","5","-1","-1","1","-25","0","-1","-1","-0.8","0","0","1","1056441","-1","0","18:49:25"
"RetrieveAndCompare","743028367","5baeaaefad2a8d0001401bf2","-1","0.9","0.1","651","1","-1","1","1","1","86","0","9","1","9","14","-1","11","0","9","14","0.8","-0.8","-1","0","1070796","0","0","18:49:25"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","0","0.8","0.3","1155","1","-1","1","1","1","23","-1","8","3","-1","-1","1","48","0","-1","-1","0.6","-0.4","1","1","1232991","-1","0","18:49:25"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","-1","0.9","0.1","2627","-1","1","2","0","1","80","0","9","1","3","9","1","17","0","3","9","0.8","-0.8","-1","0","641874","0","0","18:49:24"
"RetrieveAndCompare","3944222624","5b5670cce689060001c8e807","-1","0.7","0.3","27188","-1","-1","1","1","1","40","2","7","3","5","6","-1","31","0","5","6","0.4","-0.4","-1","0","725588","0","0","18:49:24"
"RetrieveAndCompare","9564336773","5ccf247b3a7dbb001796ab4a","-1","0.7","0.3","392","-1","1","2","0","1","46","2","7","3","5","9","1","19","0","5","9","0.4","-0.4","-1","0","784578","0","0","18:49:24"
"RetrieveAndCompare","930429180","5c354421688b59000101b48f","-1","0.7","0.3","1495","-1","-1","1","1","1","92","2","7","3","10","6","1","39","0","6","10","0.4","-0.4","-1","1","1574208","0","0","18:49:24"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","-1","0.8","0.2","472","1","-1","1","1","1","15","1","8","2","1","9","1","-8","0","9","1","0.6","-0.6","-1","1","518972","0","0","18:49:24"
"RetrieveAndCompare","6986662253","5d5c7b0c98683400182d00cb","-1","0.9","0.1","1067","1","1","2","0","1","67","0","9","1","10","9","-1","26","0","9","10","0.8","-0.8","-1","1","686027","0","0","18:49:24"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","0","0.6","0.8","517","1","1","1","0","1","10","-1","6","8","-1","-1","1","39","0","-1","-1","0.2","0.6","0","1","818209","-1","0","18:49:23"
"RetrieveAndCompare","7543055076","5b7aa778f9bc170001a9328e","2","0.9","0","2855","1","-1","90","1","1","1","-1","9","-1","-1","-1","-1","66","0","-1","-1","0.8","-1","1","0","1369934","0","0.87","18:49:23"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","0","0.4","0.2","1944","1","-1","1","1","1","16","-1","4","2","-1","-1","-1","19","0","-1","-1","-0.2","-0.6","0","0","926739","-1","0","18:49:23"
"RetrieveAndCompare","6118276604","5cdd2e2a8b39ba00191a227e","0","0.1","0.6","1201","1","1","1","0","1","39","-1","1","6","-1","-1","-1","38","0","-1","-1","-0.8","0.2","0","0","1130419","-1","0","18:49:23"
"RetrieveAndCompare","3880990888","5cd3e8f3c088820001e9e537","-1","0.6","0.4","2580","1","-1","2","0","0","2","3","-1","-1","8","5","-1","0","-2","5","8","0.2","-0.2","-1","1","790855","0","0","18:49:22"
"RetrieveAndCompare","2551952153","5c35968719ceb400010b9e69","2","0","0","5487","-1","-1","100","0","1","5","-1","0","-1","-1","-1","-1","0","-1","-1","-1","-1","-1","1","0","383744","100","0.38","18:49:22"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","0","0.6","0","1090","1","-1","1","1","1","28","-1","6","0","-1","-1","-1","57","0","-1","-1","0.2","-1","0","0","1170077","-1","0","18:49:22"
"RetrieveAndCompare","6298275300","5bdcd8f78b0d7e0001228e13","-1","0.6","0.4","680","-1","1","2","0","1","46","3","6","4","4","8","-1","5","0","8","4","0.2","-0.2","-1","1","589363","0","0","18:49:22"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","0","0.4","0.2","1940","1","-1","1","1","1","22","-1","4","2","-1","-1","1","47","0","-1","-1","-0.2","-0.6","0","1","1228542","-1","0","18:49:22"
"RetrieveAndCompare","4533858826","5c1df41d547c140001d43e4c","0","0.7","0.4","728","-1","1","2","0","1","27","-1","7","4","-1","-1","-1","26","0","-1","-1","0.4","-0.2","0","1","838056","-1","0","18:49:22"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","-1","0.6","0.4","551","-1","-1","2","0","1","61","3","6","4","10","3","-1","32","0","3","10","0.2","-0.2","-1","1","523516","0","0","18:49:22"
"RetrieveAndCompare","743028367","5baeaaefad2a8d0001401bf2","-1","0.9","0.1","710","1","-1","1","1","1","85","0","9","1","9","14","-1","10","0","9","14","0.8","-0.8","-1","0","1067581","0","0","18:49:22"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","-1","0.7","0.3","424","-1","1","1","1","1","119","2","7","3","13","14","1","14","0","14","13","0.4","-0.4","-1","1","685126","0","0","18:49:22"
"RetrieveAndCompare","9778966139","5d5587bb7c447d0019f371dc","-1","0.7","0.3","924","1","-1","1","1","1","88","2","7","3","11","14","-1","31","0","11","14","0.4","-0.4","-1","0","804878","0","0","18:49:22"
"RetrieveAndCompare","8996250566","5bd0ba1c9afb5b00015b77c1","2","0.3","0","7642","-1","-1","30","1","1","0","-1","3","-1","-1","-1","-1","71","0","-1","-1","-0.4","-1","1","0","1168904","0","0.05","18:49:22"
"RetrieveAndCompare","9946138779","5d5e66b3844f160001f24150","0","0.8","0","2205","1","-1","1","1","1","0","-1","8","0","-1","-1","-1","0","-2","-1","-1","0.6","-1","0","0","634635","-1","0","18:49:21"
"RetrieveAndCompare","6986662253","5d5c7b0c98683400182d00cb","-1","0.9","0.1","686","-1","1","2","0","1","66","0","9","1","10","9","-1","25","0","9","10","0.8","-0.8","-1","1","682834","0","0","18:49:21"
"RetrieveAndCompare","9564336773","5ccf247b3a7dbb001796ab4a","-1","0.7","0.3","591","1","1","2","0","1","45","2","7","3","5","9","1","20","0","5","9","0.4","-0.4","-1","0","781475","0","0","18:49:21"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","-1","0.8","0.2","586","1","-1","1","1","1","14","1","8","2","1","9","1","-9","0","9","1","0.6","-0.6","-1","1","515872","0","0","18:49:21"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","-1","0.8","0.2","989","1","1","1","1","1","95","1","8","2","16","1","1","28","0","1","16","0.6","-0.6","-1","1","1039506","0","0","18:49:21"
"RetrieveAndCompare","2569014180","5d5e951ede1bc300015aa0eb","0","0.1","0.6","181","-1","-1","2","1","1","45","-1","1","6","-1","-1","-1","-24","0","-1","-1","-0.8","0.2","0","1","1053747","-1","0","18:49:21"
"RetrieveAndCompare","8729733425","56295ad5c8ffc20012513ae6","0","0.6","0.5","1363","-1","-1","2","0","1","54","-1","6","5","-1","-1","1","61","0","-1","-1","0.2","0","0","0","1163131","-1","0","18:49:21"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","0","0.6","0.4","1928","1","1","1","1","1","9","-1","6","4","-1","-1","-1","38","0","-1","-1","0.2","-0.2","0","0","813778","-1","0","18:49:20"
"RetrieveAndCompare","930429180","5c354421688b59000101b48f","-1","0.7","0.3","762","1","-1","1","1","1","91","2","7","3","6","10","-1","40","0","6","10","0.4","-0.4","-1","0","1570934","0","0","18:49:20"
"RetrieveAndCompare","6298275300","5bdcd8f78b0d7e0001228e13","-1","0.6","0.4","790","-1","1","2","0","1","45","3","6","4","8","4","1","6","0","8","4","0.2","-0.2","-1","0","586067","0","0","18:49:19"
"RetrieveAndCompare","4533858826","5c1df41d547c140001d43e4c","0","0.7","0.1","911","1","1","1","1","1","26","-1","7","1","-1","-1","1","27","0","-1","-1","0.4","-0.8","0","1","834639","-1","0","18:49:19"
"RetrieveAndCompare","9778966139","5d5587bb7c447d0019f371dc","-1","0.7","0.3","1100","1","1","1","1","1","87","2","7","3","14","11","1","30","0","11","14","0.4","-0.4","-1","1","801271","0","0","18:49:19"
"RetrieveAndCompare","743028367","5baeaaefad2a8d0001401bf2","-1","0.9","0.1","1160","1","-1","1","1","1","84","0","9","1","9","14","-1","9","0","9","14","0.8","-0.8","-1","0","1063916","0","0","18:49:19"
"RetrieveAndCompare","7543055076","5b7aa778f9bc170001a9328e","2","0.3","0","5012","-1","-1","30","1","1","0","-1","3","-1","-1","-1","-1","65","0","-1","-1","-0.4","-1","1","0","1364202","0","0.44","18:49:19"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","-1","0.6","0.4","332","-1","1","1","1","1","60","3","6","4","3","10","-1","33","0","3","10","0.2","-0.2","-1","0","520680","0","0","18:49:19"
"RetrieveAndCompare","6118276604","5cdd2e2a8b39ba00191a227e","0","0.1","1","1413","-1","1","1","0","1","38","-1","1","10","-1","-1","-1","37","0","-1","-1","-0.8","1","0","0","1126491","-1","0","18:49:19"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","-1","0.7","0.3","723","-1","1","2","0","1","118","2","7","3","14","13","1","15","0","14","13","0.4","-0.4","-1","0","681899","0","0","18:49:19"
"RetrieveAndCompare","9155743115","57a1e4bb70c76a0001246608","-1","0.9","0.1","2093","1","-1","1","1","1","59","0","9","1","12","10","1","40","0","10","12","0.8","-0.8","-1","1","833610","0","0","18:49:19"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","-1","0.8","0.2","1357","1","-1","1","1","1","94","1","8","2","16","1","1","27","0","1","16","0.6","-0.6","-1","1","1035633","0","0","18:49:18"
"RetrieveAndCompare","9564336773","5ccf247b3a7dbb001796ab4a","-1","0.7","0.3","359","-1","1","1","1","1","44","2","7","3","9","5","1","19","0","5","9","0.4","-0.4","-1","1","778597","0","0","18:49:18"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","-1","0.8","0.2","503","-1","-1","2","0","1","13","1","8","2","1","9","-1","-10","0","9","1","0.6","-0.6","-1","1","512857","0","0","18:49:18"
