"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","1180","1","-1","1","1","1","1","2","7","3","11","15","-1","2","0","11","15","0.4","-0.4","-1","0","343596","0","0","14:21:58"
"RetrieveAndCompare","3961533162","5cf000a45ee75700181cb478","0","0.7","0","883","1","-1","1","1","1","10","-1","7","0","-1","-1","-1","0","-1","-1","-1","0.4","-1","0","0","334106","-1","0","14:22:00"
"RetrieveAndCompare","1131714999","5c6eed7954a5ae000164af9b","-1","0.8","0.2","1254","1","1","1","1","0","1","1","-1","-1","7","6","1","0","-1","6","7","0.6","-0.6","-1","1","132711","0","0","14:22:01"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","862","1","-1","1","1","1","2","2","7","3","11","15","-1","3","0","11","15","0.4","-0.4","-1","0","347283","0","0","14:22:01"
"RetrieveAndCompare","3961533162","5cf000a45ee75700181cb478","0","0.7","0.3","1027","-1","1","2","0","1","11","-1","7","3","-1","-1","-1","0","-1","-1","-1","0.4","-0.4","0","1","337498","-1","0","14:22:04"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","906","-1","-1","1","1","1","3","2","7","3","11","15","-1","2","0","11","15","0.4","-0.4","-1","0","350652","0","0","14:22:04"
"RetrieveAndCompare","1131714999","5c6eed7954a5ae000164af9b","-1","0.8","0.2","1164","1","-1","1","1","0","2","1","-1","-1","7","6","1","0","-1","6","7","0.6","-0.6","-1","1","136473","0","0","14:22:04"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","930","1","-1","1","1","1","4","2","7","3","15","11","1","3","0","11","15","0.4","-0.4","-1","1","354063","0","0","14:22:08"
"RetrieveAndCompare","1131714999","5c6eed7954a5ae000164af9b","-1","0.6","0.4","1832","-1","-1","2","0","0","3","3","-1","-1","1","2","1","0","-1","1","2","0.2","-0.2","-1","0","140141","0","0","14:22:09"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","718","1","-1","1","1","1","5","2","7","3","15","11","1","4","0","11","15","0.4","-0.4","-1","1","357503","0","0","14:22:11"
"RetrieveAndCompare","1131714999","5c6eed7954a5ae000164af9b","-1","0.6","0.4","1435","1","1","2","0","0","4","3","-1","-1","1","2","1","0","-1","1","2","0.2","-0.2","-1","0","144483","0","0","14:22:13"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","710","-1","-1","1","1","1","6","2","7","3","15","11","1","3","0","11","15","0.4","-0.4","-1","1","360727","0","0","14:22:14"
"RetrieveAndCompare","1131714999","5c6eed7954a5ae000164af9b","-1","0.6","0.4","980","1","1","1","1","0","5","3","-1","-1","2","1","1","0","-1","1","2","0.2","-0.2","-1","1","148425","0","0","14:22:16"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","1167","-1","-1","1","1","1","7","2","7","3","11","15","-1","2","0","11","15","0.4","-0.4","-1","0","363945","0","0","14:22:18"
"RetrieveAndCompare","1131714999","5c6eed7954a5ae000164af9b","-1","0.7","0.3","952","-1","-1","2","0","0","6","2","-1","-1","8","5","1","0","-1","8","5","0.4","-0.4","-1","0","151910","0","0","14:22:20"
"RetrieveAndCompare","1386068581","5d6e7dad5483b9001623bf7d","0","0.7","0.3","2411","1","-1","1","1","1","0","-1","7","3","-1","-1","1","0","-1","-1","-1","0.4","-0.4","0","1","356023","-1","0","14:22:21"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","710","1","-1","1","1","1","8","2","7","3","15","11","1","3","0","11","15","0.4","-0.4","-1","1","367618","0","0","14:22:21"
"RetrieveAndCompare","1131714999","5c6eed7954a5ae000164af9b","-1","0.7","0.3","732","-1","1","2","0","0","7","2","-1","-1","8","5","1","0","-1","8","5","0.4","-0.4","-1","0","155369","0","0","14:22:23"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","852","1","1","1","1","1","9","2","7","3","11","15","-1","4","0","11","15","0.4","-0.4","-1","0","370838","0","0","14:22:24"
"RetrieveAndCompare","1386068581","5d6e7dad5483b9001623bf7d","0","0.7","0.2","1686","1","-1","1","1","1","1","-1","7","2","-1","-1","1","0","-1","-1","-1","0.4","-0.6","0","1","360953","-1","0","14:22:25"
"RetrieveAndCompare","1131714999","5c6eed7954a5ae000164af9b","-1","0.7","0.3","493","1","-1","2","0","0","8","2","-1","-1","8","5","1","0","-1","8","5","0.4","-0.4","-1","0","158608","0","0","14:22:26"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","787","1","-1","1","1","1","10","2","7","3","11","15","-1","5","0","11","15","0.4","-0.4","-1","0","374198","0","0","14:22:28"
"RetrieveAndCompare","1386068581","5d6e7dad5483b9001623bf7d","0","0.7","0.1","1190","1","-1","1","1","1","2","-1","7","1","-1","-1","-1","0","-1","-1","-1","0.4","-0.8","0","0","365152","-1","0","14:22:28"
"RetrieveAndCompare","1131714999","5c6eed7954a5ae000164af9b","-1","0.9","0.1","1255","1","1","2","0","0","9","0","-1","-1","3","4","1","0","-1","3","4","0.8","-0.8","-1","0","161607","0","0","14:22:30"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","873","-1","-1","1","1","1","11","2","7","3","15","11","1","4","0","11","15","0.4","-0.4","-1","1","377492","0","0","14:22:31"
"RetrieveAndCompare","1386068581","5d6e7dad5483b9001623bf7d","0","0.7","0","2157","1","-1","1","1","1","3","-1","7","0","-1","-1","1","0","-1","-1","-1","0.4","-1","0","1","368869","-1","0","14:22:33"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","639","1","-1","2","0","1","12","2","7","3","15","11","-1","5","0","11","15","0.4","-0.4","-1","1","380870","0","0","14:22:34"
"RetrieveAndCompare","1131714999","5c6eed7954a5ae000164af9b","-1","0.9","0.1","2469","1","-1","1","1","0","10","0","-1","-1","4","3","1","0","-1","3","4","0.8","-0.8","-1","1","165369","0","0","14:22:35"
"RetrieveAndCompare","1386068581","5d6e7dad5483b9001623bf7d","0","0.6","0.4","1206","1","-1","1","1","1","4","-1","6","4","-1","-1","1","0","-1","-1","-1","0.2","-0.2","1","1","373542","-1","0","14:22:37"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","714","-1","-1","1","1","1","13","2","7","3","15","11","1","4","0","11","15","0.4","-0.4","-1","1","384018","0","0","14:22:37"
"RetrieveAndCompare","3558275959","5ca774778d77140001bac224","2","0.4","0","9921","1","-1","60","0","1","0","-1","4","-1","-1","-1","-1","0","-1","-1","-1","-0.2","-1","0","0","404172","20","0.2","14:22:38"
"RetrieveAndCompare","1131714999","5c6eed7954a5ae000164af9b","-1","0.9","0.1","859","1","-1","1","1","0","11","0","-1","-1","4","3","1","0","-1","3","4","0.8","-0.8","-1","1","170347","0","0","14:22:38"
"RetrieveAndCompare","1386068581","5d6e7dad5483b9001623bf7d","0","0.3","0.1","1309","-1","1","1","1","1","5","-1","3","1","-1","-1","1","0","-1","-1","-1","-0.4","-0.8","0","1","377259","-1","0","14:22:41"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","865","-1","-1","1","1","1","14","2","7","3","11","15","-1","3","0","11","15","0.4","-0.4","-1","0","387240","0","0","14:22:41"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","716","-1","1","2","0","1","15","2","7","3","15","11","-1","2","0","11","15","0.4","-0.4","-1","1","390612","0","0","14:22:44"
"RetrieveAndCompare","1386068581","5d6e7dad5483b9001623bf7d","0","0.3","0.3","2654","1","1","1","1","1","6","-1","3","3","-1","-1","-1","0","-1","-1","-1","-0.4","-0.4","0","0","381085","-1","0","14:22:46"
"RetrieveAndCompare","439844155","598b453278c7d500012cc0bb","2","0","0","5226","1","-1","0","1","1","0","-1","0","-1","-1","-1","-1","0","-1","-1","-1","-1","-1","1","0","270479","0","0.78","14:22:47"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","977","-1","-1","1","1","1","16","2","7","3","15","11","1","1","0","11","15","0.4","-0.4","-1","1","393836","0","0","14:22:48"
"RetrieveAndCompare","1386068581","5d6e7dad5483b9001623bf7d","0","0.3","0.2","980","-1","-1","1","1","1","7","-1","3","2","-1","-1","-1","0","-1","-1","-1","-0.4","-0.6","0","0","386246","-1","0","14:22:49"
"RetrieveAndCompare","3558275959","5ca774778d77140001bac224","2","0.1","0","11126","1","-1","30","0","1","1","-1","1","-1","-1","-1","-1","0","-1","-1","-1","-0.8","-1","1","0","414798","20","0.93","14:22:50"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","447","-1","-1","1","1","1","17","2","7","3","15","11","1","0","0","11","15","0.4","-0.4","-1","1","397320","0","0","14:22:50"
"RetrieveAndCompare","439844155","598b453278c7d500012cc0bb","2","0.4","0","5201","1","-1","50","0","1","1","-1","4","-1","-1","-1","-1","0","-1","-1","-1","-0.2","-1","0","0","276415","10","0.97","14:22:53"
"RetrieveAndCompare","1386068581","5d6e7dad5483b9001623bf7d","0","0.3","0","860","-1","-1","1","1","1","8","-1","3","0","-1","-1","-1","0","-1","-1","-1","-0.4","-1","0","0","389738","-1","0","14:22:53"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","505","1","-1","1","1","1","18","2","7","3","15","11","1","1","0","11","15","0.4","-0.4","-1","1","400275","0","0","14:22:54"
"RetrieveAndCompare","3558275959","5ca774778d77140001bac224","2","0.6","0","4905","-1","-1","20","0","1","2","-1","6","-1","-1","-1","-1","0","-1","-1","-1","0.2","-1","0","0","426635","40","0.1","14:22:55"
"RetrieveAndCompare","1386068581","5d6e7dad5483b9001623bf7d","0","0.7","0.4","881","1","1","1","1","1","9","-1","7","4","-1","-1","1","0","-1","-1","-1","0.4","-0.2","1","1","393108","-1","0","14:22:56"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","570","-1","-1","1","1","1","19","2","7","3","15","11","1","0","0","11","15","0.4","-0.4","-1","1","403287","0","0","14:22:57"
"RetrieveAndCompare","1386068581","5d6e7dad5483b9001623bf7d","0","0.9","0","1062","1","-1","1","1","1","10","-1","9","0","-1","-1","-1","0","-1","-1","-1","0.8","-1","0","0","396505","-1","0","14:23:00"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","876","1","1","1","1","1","20","2","7","3","11","15","-1","1","0","11","15","0.4","-0.4","-1","0","406366","0","0","14:23:00"
"RetrieveAndCompare","439844155","598b453278c7d500012cc0bb","2","0.1","0","6880","-1","-1","10","1","1","2","-1","1","-1","-1","-1","-1","0","-1","-1","-1","-0.8","-1","1","0","282323","0","0.04","14:23:00"
"RetrieveAndCompare","1386068581","5d6e7dad5483b9001623bf7d","0","0.9","0.1","1023","1","-1","1","1","1","11","-1","9","1","-1","-1","1","0","-1","-1","-1","0.8","-0.8","0","1","400077","-1","0","14:23:03"
"RetrieveAndCompare","3558275959","5ca774778d77140001bac224","2","0","0","7237","-1","-1","0","1","1","3","-1","0","-1","-1","-1","-1","0","-1","-1","-1","-1","-1","1","0","432249","0","0.15","14:23:03"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","796","-1","-1","1","1","1","21","2","7","3","11","15","-1","0","0","11","15","0.4","-0.4","-1","0","409749","0","0","14:23:03"
"RetrieveAndCompare","439844155","598b453278c7d500012cc0bb","2","0.9","0","4458","1","-1","50","0","1","3","-1","9","-1","-1","-1","-1","0","-1","-1","-1","0.8","-1","0","0","289911","40","0.34","14:23:05"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","734","-1","1","2","0","1","22","2","7","3","15","11","-1","-1","0","11","15","0.4","-0.4","-1","1","413052","0","0","14:23:07"
"RetrieveAndCompare","302662617","Ana Alberto","0","0.9","0.3","3903","1","-1","1","1","1","0","-1","9","3","-1","-1","1","0","-1","-1","-1","0.8","-0.4","0","1","435120","-1","0","14:23:08"
"RetrieveAndCompare","439844155","598b453278c7d500012cc0bb","2","0.2","0","2537","-1","-1","50","0","1","4","-1","2","-1","-1","-1","-1","0","-1","-1","-1","-0.6","-1","0","0","295079","30","0.35","14:23:09"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","376","1","-1","1","1","1","23","2","7","3","15","11","1","0","0","11","15","0.4","-0.4","-1","1","416293","0","0","14:23:09"
"RetrieveAndCompare","3558275959","5ca774778d77140001bac224","2","0.2","0","7206","-1","-1","60","0","1","4","-1","2","-1","-1","-1","-1","0","-1","-1","-1","-0.6","-1","0","0","440191","40","0.41","14:23:11"
"RetrieveAndCompare","439844155","598b453278c7d500012cc0bb","2","0.8","0","1983","1","-1","50","0","1","5","-1","8","-1","-1","-1","-1","0","-1","-1","-1","0.6","-1","0","0","298331","30","0.29","14:23:11"
"RetrieveAndCompare","302662617","Ana Alberto","0","0.9","0.1","1692","1","-1","1","1","1","1","-1","9","1","-1","-1","-1","0","-1","-1","-1","0.8","-0.8","0","0","441546","-1","0","14:23:12"
"RetrieveAndCompare","1131714999","5c6eed7954a5ae000164af9b","0","0.8","0","1207","-1","1","2","0","1","0","-1","8","0","-1","-1","1","0","-1","-1","-1","0.6","-1","0","0","204391","-1","0","14:23:12"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","856","1","-1","1","1","1","24","2","7","3","15","11","1","1","0","11","15","0.4","-0.4","-1","1","419174","0","0","14:23:13"
"RetrieveAndCompare","302662617","Ana Alberto","0","0.9","0.2","1149","1","-1","1","1","1","2","-1","9","2","-1","-1","1","0","-1","-1","-1","0.8","-0.6","0","1","445752","-1","0","14:23:16"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","776","-1","-1","1","1","1","25","2","7","3","11","15","-1","0","0","11","15","0.4","-0.4","-1","0","422536","0","0","14:23:16"
"RetrieveAndCompare","1131714999","5c6eed7954a5ae000164af9b","0","0.8","0.3","3713","-1","1","2","0","1","1","-1","8","3","-1","-1","1","0","-1","-1","-1","0.6","-0.4","0","0","208102","-1","0","14:23:19"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","767","-1","-1","1","1","1","26","2","7","3","11","15","-1","-1","0","11","15","0.4","-0.4","-1","0","425819","0","0","14:23:19"
"RetrieveAndCompare","302662617","Ana Alberto","0","0.9","0","1007","1","-1","1","1","1","3","-1","9","0","-1","-1","1","0","-1","-1","-1","0.8","-1","0","1","449415","-1","0","14:23:19"
"RetrieveAndCompare","1131714999","5c6eed7954a5ae000164af9b","0","0.8","0.1","1872","1","1","2","0","1","2","-1","8","1","-1","-1","-1","0","-1","-1","-1","0.6","-0.8","0","1","214318","-1","0","14:23:23"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","1518","1","1","1","1","1","27","2","7","3","11","15","-1","0","0","11","15","0.4","-0.4","-1","0","429094","0","0","14:23:23"
"RetrieveAndCompare","302662617","Ana Alberto","0","0.7","0.2","1678","1","-1","1","1","1","4","-1","7","2","-1","-1","-1","0","-1","-1","-1","0.4","-0.6","1","0","452932","-1","0","14:23:24"
"RetrieveAndCompare","3558275959","5ca774778d77140001bac224","2","0.3","0","14006","-1","-1","0","0","1","5","-1","3","-1","-1","-1","-1","0","-1","-1","-1","-0.4","-1","0","0","448102","30","0.31","14:23:26"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","764","-1","-1","1","1","1","28","2","7","3","11","15","-1","-1","0","11","15","0.4","-0.4","-1","0","433118","0","0","14:23:27"
"RetrieveAndCompare","1131714999","5c6eed7954a5ae000164af9b","0","0.8","0.2","1882","-1","1","2","0","1","3","-1","8","2","-1","-1","1","0","-1","-1","-1","0.6","-0.6","0","0","218692","-1","0","14:23:27"
"RetrieveAndCompare","302662617","Ana Alberto","0","0.1","0.2","1334","-1","-1","1","0","1","5","-1","1","2","-1","-1","-1","0","-1","-1","-1","-0.8","-0.6","0","0","457122","-1","0","14:23:28"
"RetrieveAndCompare","3961533162","5cf000a45ee75700181cb478","2","0.7","0","29344","1","-1","35","0","1","0","-1","7","-1","-1","-1","-1","0","-1","-1","-1","0.4","-1","0","0","394929","35","0.28","14:23:30"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.7","0.3","682","-1","-1","1","1","1","29","2","7","3","15","11","1","-2","0","11","15","0.4","-0.4","-1","1","436388","0","0","14:23:30"
"RetrieveAndCompare","302662617","Ana Alberto","0","0.1","0.3","1656","-1","-1","1","0","1","6","-1","1","3","-1","-1","1","0","-1","-1","-1","-0.8","-0.4","0","1","460966","-1","0","14:23:32"
"RetrieveAndCompare","1131714999","5c6eed7954a5ae000164af9b","0","0.8","0.3","2571","1","-1","1","1","1","4","-1","8","3","-1","-1","-1","0","-1","-1","-1","0.6","-0.4","1","0","223076","-1","0","14:23:32"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.8","0.2","1038","1","-1","1","1","1","30","1","8","2","7","1","1","-1","0","1","7","0.6","-0.6","-1","1","439578","0","0","14:23:33"
"RetrieveAndCompare","302662617","Ana Alberto","0","0.1","0.1","1139","-1","-1","1","1","1","7","-1","1","1","-1","-1","-1","0","-1","-1","-1","-0.8","-0.8","0","0","465133","-1","0","14:23:35"
"RetrieveAndCompare","1131714999","5c6eed7954a5ae000164af9b","0","0.2","0.1","1385","1","-1","1","1","1","5","-1","2","1","-1","-1","-1","0","-1","-1","-1","-0.6","-0.8","0","0","228149","-1","0","14:23:36"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.8","0.2","684","1","-1","1","1","1","31","1","8","2","1","7","-1","0","0","1","7","0.6","-0.6","-1","0","443124","0","0","14:23:37"
"RetrieveAndCompare","302662617","Ana Alberto","0","0.1","0","759","-1","-1","1","1","1","8","-1","1","0","-1","-1","-1","0","-1","-1","-1","-0.8","-1","0","0","468788","-1","0","14:23:38"
"RetrieveAndCompare","1131714999","5c6eed7954a5ae000164af9b","0","0.2","0","1074","-1","-1","1","1","1","6","-1","2","0","-1","-1","-1","0","-1","-1","-1","-0.6","-1","0","0","232036","-1","0","14:23:40"
"RetrieveAndCompare","3961533162","5cf000a45ee75700181cb478","2","0.8","0","10141","-1","-1","65","0","1","1","-1","8","-1","-1","-1","-1","0","-1","-1","-1","0.6","-1","0","0","424985","15","0.19","14:23:40"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.8","0.2","2039","1","1","1","1","1","32","1","8","2","7","1","1","1","0","1","7","0.6","-0.6","-1","1","446317","0","0","14:23:41"
"RetrieveAndCompare","302662617","Ana Alberto","0","0.8","0.3","1335","1","-1","1","1","1","9","-1","8","3","-1","-1","-1","0","-1","-1","-1","0.6","-0.4","1","0","472063","-1","0","14:23:42"
"RetrieveAndCompare","439844155","598b453278c7d500012cc0bb","-1","0.9","0.1","2991","-1","1","2","0","1","0","0","9","1","13","12","1","-1","0","13","12","0.8","-0.8","-1","0","328484","0","0","14:23:43"
"RetrieveAndCompare","1131714999","5c6eed7954a5ae000164af9b","0","0.2","0.2","1113","-1","-1","1","1","1","7","-1","2","2","-1","-1","-1","0","-1","-1","-1","-0.6","-0.6","0","0","235613","-1","0","14:23:44"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.8","0.2","556","1","-1","1","1","1","33","1","8","2","7","1","1","2","0","1","7","0.6","-0.6","-1","1","450864","0","0","14:23:44"
"RetrieveAndCompare","3961533162","5cf000a45ee75700181cb478","2","0","0","5216","-1","-1","0","1","1","2","-1","0","-1","-1","-1","-1","0","-1","-1","-1","-1","-1","1","0","435836","0","0.05","14:23:46"
"RetrieveAndCompare","302662617","Ana Alberto","0","0.8","0.1","1428","1","-1","1","1","1","10","-1","8","1","-1","-1","-1","0","-1","-1","-1","0.6","-0.8","0","0","475910","-1","0","14:23:46"
"RetrieveAndCompare","439844155","598b453278c7d500012cc0bb","-1","0.9","0.1","1754","1","-1","1","1","1","1","0","9","1","12","13","1","0","0","13","12","0.8","-0.8","-1","1","334019","0","0","14:23:47"
"RetrieveAndCompare","1131714999","5c6eed7954a5ae000164af9b","0","0.2","0.3","1337","-1","-1","1","0","1","8","-1","2","3","-1","-1","1","0","-1","-1","-1","-0.6","-0.4","0","1","239229","-1","0","14:23:47"
"RetrieveAndCompare","3325406994","5cc1f4d8ef7ba20017330c2a","-1","0.8","0.2","835","1","1","1","1","1","34","1","8","2","1","7","-1","3","0","1","7","0.6","-0.6","-1","0","453925","0","0","14:23:47"
