"RetrieveAndCompare","6528988416","5992b97bf9db7d0001895522","SES-13_instruction","1","1","1","1","10709","16:36:36"
"RetrieveAndCompare","7623550389","5bb3ddb527fb5000013c0de9","SES-13","1","10","3","3","5381","16:36:37"
"RetrieveAndCompare","1015899435","5d3e4ca693eb2d0019788d3c","SES-13","1","7","6","6","6290","16:36:39"
"RetrieveAndCompare","1015899435","5d3e4ca693eb2d0019788d3c","SES-13","1","8","6","6","4272","16:36:43"
"RetrieveAndCompare","5383854353","576fc3462984e70001a97fc3","CRT-7","1","7","2","2","84357","16:36:44"
"RetrieveAndCompare","6528988416","5992b97bf9db7d0001895522","SES-13","1","1","6","6","9134","16:36:45"
"RetrieveAndCompare","7623550389","5bb3ddb527fb5000013c0de9","SES-13","1","11","5","5","7476","16:36:45"
"RetrieveAndCompare","1015899435","5d3e4ca693eb2d0019788d3c","SES-13","1","9","1","1","4944","16:36:48"
"RetrieveAndCompare","6528988416","5992b97bf9db7d0001895522","SES-13","1","2","9","9","5340","16:36:50"
"RetrieveAndCompare","7623550389","5bb3ddb527fb5000013c0de9","SES-13","1","12","1","1","5248","16:36:50"
"RetrieveAndCompare","1015899435","5d3e4ca693eb2d0019788d3c","SES-13","1","10","1","1","4074","16:36:52"
"RetrieveAndCompare","5383854353","576fc3462984e70001a97fc3","SES-13_instruction","1","1","1","1","11441","16:36:55"
"RetrieveAndCompare","7986889810","5d133ffea271e40001743572","CRT-7","1","4","1","1","46332","16:36:55"
"RetrieveAndCompare","6528988416","5992b97bf9db7d0001895522","SES-13","1","3","5","5","6001","16:36:56"
"RetrieveAndCompare","1015899435","5d3e4ca693eb2d0019788d3c","SES-13","1","11","1","1","4091","16:36:56"
"RetrieveAndCompare","6841577798","5ce14685c07328001a4c088c","CRT-7","1","7","2","2","57079","16:36:57"
"RetrieveAndCompare","300990329","5d24cb1417b7100019b5d319","CRT-7","1","7","0","0","25016","16:36:58"
"RetrieveAndCompare","1015899435","5d3e4ca693eb2d0019788d3c","SES-13","1","12","1","1","4494","16:37:01"
"RetrieveAndCompare","6528988416","5992b97bf9db7d0001895522","SES-13","1","4","7","7","4852","16:37:01"
"RetrieveAndCompare","5383854353","576fc3462984e70001a97fc3","SES-13","1","1","7","7","6791","16:37:02"
"RetrieveAndCompare","8197618914","5ce43a70aade7100152e6e77","CRT-7","1","4","2","2","72050","16:37:06"
"RetrieveAndCompare","6528988416","5992b97bf9db7d0001895522","SES-13","1","5","2","2","7986","16:37:09"
"RetrieveAndCompare","300990329","5d24cb1417b7100019b5d319","SES-13_instruction","1","1","1","1","12429","16:37:11"
"RetrieveAndCompare","5383854353","576fc3462984e70001a97fc3","SES-13","1","2","4","4","9451","16:37:11"
"RetrieveAndCompare","4485613355","5da22d40497c8c00163694a1","CRT-7","1","7","1","1","47376","16:37:13"
"RetrieveAndCompare","2543302318","5dcebe06c5faa2000d2a28ef","CRT-7","1","7","2","2","46144","16:37:14"
"RetrieveAndCompare","5383854353","576fc3462984e70001a97fc3","SES-13","1","3","7","7","6378","16:37:18"
"RetrieveAndCompare","6841577798","5ce14685c07328001a4c088c","SES-13_instruction","1","1","1","1","21776","16:37:18"
"RetrieveAndCompare","6528988416","5992b97bf9db7d0001895522","SES-13","1","6","7","7","9772","16:37:19"
"RetrieveAndCompare","4485613355","5da22d40497c8c00163694a1","SES-13_instruction","1","1","1","1","7680","16:37:21"
"RetrieveAndCompare","7538227545","5dc458cbbe3c0f32514b1bf4","CRT-7","1","6","2","2","163991","16:37:23"
"RetrieveAndCompare","5383854353","576fc3462984e70001a97fc3","SES-13","1","4","6","6","6090","16:37:24"
"RetrieveAndCompare","300990329","5d24cb1417b7100019b5d319","SES-13","1","1","6","6","13175","16:37:24"
"RetrieveAndCompare","2543302318","5dcebe06c5faa2000d2a28ef","SES-13_instruction","1","1","1","1","9925","16:37:24"
"RetrieveAndCompare","9539797135","5cce493d2f210d0018c346f5","CRT-7","1","4","1","1","57305","16:37:26"
"RetrieveAndCompare","6528988416","5992b97bf9db7d0001895522","SES-13","1","7","4","4","10422","16:37:29"
"RetrieveAndCompare","5383854353","576fc3462984e70001a97fc3","SES-13","1","5","1","1","5810","16:37:29"
"RetrieveAndCompare","7986889810","5d133ffea271e40001743572","CRT-7","1","5","1","1","37449","16:37:33"
"RetrieveAndCompare","4485613355","5da22d40497c8c00163694a1","SES-13","1","1","6","6","11390","16:37:34"
"RetrieveAndCompare","6528988416","5992b97bf9db7d0001895522","SES-13","1","8","6","6","6777","16:37:36"
"RetrieveAndCompare","5383854353","576fc3462984e70001a97fc3","SES-13","1","6","3","3","8175","16:37:38"
"RetrieveAndCompare","6841577798","5ce14685c07328001a4c088c","SES-13","1","1","6","6","19949","16:37:38"
"RetrieveAndCompare","300990329","5d24cb1417b7100019b5d319","SES-13","1","2","2","2","14892","16:37:39"
"RetrieveAndCompare","2543302318","5dcebe06c5faa2000d2a28ef","SES-13","1","1","7","7","16016","16:37:40"
"RetrieveAndCompare","6528988416","5992b97bf9db7d0001895522","SES-13","1","9","7","7","5711","16:37:42"
"RetrieveAndCompare","5383854353","576fc3462984e70001a97fc3","SES-13","1","7","7","7","9733","16:37:47"
"RetrieveAndCompare","6841577798","5ce14685c07328001a4c088c","SES-13","1","2","4","4","9042","16:37:47"
"RetrieveAndCompare","9539797135","5cce493d2f210d0018c346f5","CRT-7","1","5","1","1","21840","16:37:48"
"RetrieveAndCompare","6528988416","5992b97bf9db7d0001895522","SES-13","1","10","8","8","9041","16:37:51"
"RetrieveAndCompare","300990329","5d24cb1417b7100019b5d319","SES-13","1","3","3","3","12650","16:37:51"
"RetrieveAndCompare","5383854353","576fc3462984e70001a97fc3","SES-13","1","8","6","6","4261","16:37:52"
"RetrieveAndCompare","6528988416","5992b97bf9db7d0001895522","SES-13","1","11","8","8","5198","16:37:56"
"RetrieveAndCompare","5383854353","576fc3462984e70001a97fc3","SES-13","1","9","5","5","5335","16:37:57"
"RetrieveAndCompare","6841577798","5ce14685c07328001a4c088c","SES-13","1","3","7","7","9945","16:37:57"
"RetrieveAndCompare","2543302318","5dcebe06c5faa2000d2a28ef","SES-13","1","2","5","5","20077","16:38:00"
"RetrieveAndCompare","6528988416","5992b97bf9db7d0001895522","SES-13","1","12","7","7","5294","16:38:01"
"RetrieveAndCompare","5383854353","576fc3462984e70001a97fc3","SES-13","1","10","5","5","4852","16:38:02"
"RetrieveAndCompare","6841577798","5ce14685c07328001a4c088c","SES-13","1","4","4","4","5585","16:38:03"
"RetrieveAndCompare","300990329","5d24cb1417b7100019b5d319","SES-13","1","4","3","3","12403","16:38:04"
"RetrieveAndCompare","4485613355","5da22d40497c8c00163694a1","SES-13","1","2","9","9","33654","16:38:06"
"RetrieveAndCompare","5383854353","576fc3462984e70001a97fc3","SES-13","1","11","4","4","4378","16:38:06"
"RetrieveAndCompare","6810371132","5da076e9c8d3b80019947c81","CRT-7","1","1","2","2","20099","16:38:08"
"RetrieveAndCompare","8197618914","5ce43a70aade7100152e6e77","CRT-7","1","5","2","2","61564","16:38:08"
"RetrieveAndCompare","578508554","5cff2e1decc4ee0018d200e8","CRT-7","1","1","1","1","9128","16:38:10"
"RetrieveAndCompare","6841577798","5ce14685c07328001a4c088c","SES-13","1","5","1","1","8324","16:38:11"
"RetrieveAndCompare","5383854353","576fc3462984e70001a97fc3","SES-13","1","12","4","4","5601","16:38:12"
"RetrieveAndCompare","2543302318","5dcebe06c5faa2000d2a28ef","SES-13","1","3","2","2","15616","16:38:16"
"RetrieveAndCompare","4485613355","5da22d40497c8c00163694a1","SES-13","1","3","5","5","10188","16:38:16"
"RetrieveAndCompare","6810371132","5da076e9c8d3b80019947c81","CRT-7","1","2","2","2","8799","16:38:16"
"RetrieveAndCompare","7986889810","5d133ffea271e40001743572","CRT-7","1","6","1","1","44265","16:38:17"
"RetrieveAndCompare","3074826417","5ccc3dd7a758ba00133c0763","CRT-7","1","2","1","1","188071","16:38:17"
"RetrieveAndCompare","300990329","5d24cb1417b7100019b5d319","SES-13","1","5","2","2","15139","16:38:19"
"RetrieveAndCompare","9539797135","5cce493d2f210d0018c346f5","CRT-7","1","6","0","0","33979","16:38:22"
"RetrieveAndCompare","6841577798","5ce14685c07328001a4c088c","SES-13","1","6","3","3","10930","16:38:22"
"RetrieveAndCompare","2543302318","5dcebe06c5faa2000d2a28ef","SES-13","1","4","4","4","7306","16:38:23"
"RetrieveAndCompare","4485613355","5da22d40497c8c00163694a1","SES-13","1","4","7","7","7096","16:38:23"
"RetrieveAndCompare","7538227545","5dc458cbbe3c0f32514b1bf4","CRT-7","1","7","2","2","61522","16:38:24"
"RetrieveAndCompare","6810371132","5da076e9c8d3b80019947c81","CRT-7","1","3","2","2","13866","16:38:30"
"RetrieveAndCompare","4485613355","5da22d40497c8c00163694a1","SES-13","1","5","1","1","7189","16:38:30"
"RetrieveAndCompare","300990329","5d24cb1417b7100019b5d319","SES-13","1","6","2","2","16222","16:38:35"
"RetrieveAndCompare","6841577798","5ce14685c07328001a4c088c","SES-13","1","7","8","8","14009","16:38:36"
"RetrieveAndCompare","6810371132","5da076e9c8d3b80019947c81","CRT-7","1","4","0","0","9928","16:38:40"
"RetrieveAndCompare","7538227545","5dc458cbbe3c0f32514b1bf4","SES-13_instruction","1","1","1","1","18652","16:38:43"
"RetrieveAndCompare","2543302318","5dcebe06c5faa2000d2a28ef","SES-13","1","5","1","1","20091","16:38:43"
"RetrieveAndCompare","4485613355","5da22d40497c8c00163694a1","SES-13","1","6","1","1","13506","16:38:44"
"RetrieveAndCompare","578508554","5cff2e1decc4ee0018d200e8","CRT-7","1","2","2","2","35413","16:38:45"
"RetrieveAndCompare","300990329","5d24cb1417b7100019b5d319","SES-13","1","7","2","2","14216","16:38:49"
"RetrieveAndCompare","4485613355","5da22d40497c8c00163694a1","SES-13","1","7","6","6","7813","16:38:52"
"RetrieveAndCompare","6841577798","5ce14685c07328001a4c088c","SES-13","1","8","6","6","16042","16:38:52"
"RetrieveAndCompare","6810371132","5da076e9c8d3b80019947c81","CRT-7","1","5","2","2","12397","16:38:53"
"RetrieveAndCompare","7538227545","5dc458cbbe3c0f32514b1bf4","SES-13","1","1","1","1","13223","16:38:56"
"RetrieveAndCompare","8801581661","55e1e437ac274f0005e95a48","CRT-7","1","1","2","2","6777","16:38:56"
"RetrieveAndCompare","6841577798","5ce14685c07328001a4c088c","SES-13","1","9","7","7","6366","16:38:59"
"RetrieveAndCompare","4485613355","5da22d40497c8c00163694a1","SES-13","1","8","7","7","7620","16:38:59"
"RetrieveAndCompare","300990329","5d24cb1417b7100019b5d319","SES-13","1","8","1","1","10344","16:39:00"
"RetrieveAndCompare","8801581661","55e1e437ac274f0005e95a48","CRT-7","1","2","2","2","4543","16:39:01"
"RetrieveAndCompare","578508554","5cff2e1decc4ee0018d200e8","CRT-7","1","3","2","2","16110","16:39:01"
"RetrieveAndCompare","7538227545","5dc458cbbe3c0f32514b1bf4","SES-13","1","2","1","1","7466","16:39:04"
"RetrieveAndCompare","6841577798","5ce14685c07328001a4c088c","SES-13","1","10","7","7","6369","16:39:05"
"RetrieveAndCompare","7986889810","5d133ffea271e40001743572","CRT-7","1","7","1","1","49044","16:39:06"
"RetrieveAndCompare","8801581661","55e1e437ac274f0005e95a48","CRT-7","1","3","2","2","6065","16:39:07"
"RetrieveAndCompare","6810371132","5da076e9c8d3b80019947c81","CRT-7","1","6","2","2","15437","16:39:08"
"RetrieveAndCompare","4485613355","5da22d40497c8c00163694a1","SES-13","1","9","7","7","9210","16:39:09"
"RetrieveAndCompare","6841577798","5ce14685c07328001a4c088c","SES-13","1","11","7","7","4933","16:39:10"
"RetrieveAndCompare","2543302318","5dcebe06c5faa2000d2a28ef","SES-13","1","6","1","1","28753","16:39:12"
"RetrieveAndCompare","300990329","5d24cb1417b7100019b5d319","SES-13","1","9","1","1","12738","16:39:13"
"RetrieveAndCompare","7538227545","5dc458cbbe3c0f32514b1bf4","SES-13","1","3","1","1","9689","16:39:13"
"RetrieveAndCompare","6841577798","5ce14685c07328001a4c088c","SES-13","1","12","7","7","5131","16:39:15"
"RetrieveAndCompare","7986889810","5d133ffea271e40001743572","SES-13_instruction","1","1","1","1","10367","16:39:16"
"RetrieveAndCompare","2543302318","5dcebe06c5faa2000d2a28ef","SES-13","1","7","9","9","5486","16:39:17"
"RetrieveAndCompare","8197618914","5ce43a70aade7100152e6e77","CRT-7","1","6","1","1","69756","16:39:18"
"RetrieveAndCompare","8801581661","55e1e437ac274f0005e95a48","CRT-7","1","4","1","1","12863","16:39:20"
"RetrieveAndCompare","6810371132","5da076e9c8d3b80019947c81","CRT-7","1","7","1","1","16145","16:39:24"
"RetrieveAndCompare","7986889810","5d133ffea271e40001743572","SES-13","1","1","1","1","8071","16:39:24"
"RetrieveAndCompare","4485613355","5da22d40497c8c00163694a1","SES-13","1","10","4","4","15771","16:39:24"
"RetrieveAndCompare","300990329","5d24cb1417b7100019b5d319","SES-13","1","10","2","2","12242","16:39:25"
"RetrieveAndCompare","7538227545","5dc458cbbe3c0f32514b1bf4","SES-13","1","4","6","6","13521","16:39:27"
"RetrieveAndCompare","6810371132","5da076e9c8d3b80019947c81","SES-13_instruction","1","1","1","1","3944","16:39:28"
"RetrieveAndCompare","2543302318","5dcebe06c5faa2000d2a28ef","SES-13","1","8","2","2","13221","16:39:31"
"RetrieveAndCompare","6810371132","5da076e9c8d3b80019947c81","SES-13","1","1","6","6","3708","16:39:32"
"RetrieveAndCompare","8801581661","55e1e437ac274f0005e95a48","CRT-7","1","5","2","2","12115","16:39:32"
"RetrieveAndCompare","4485613355","5da22d40497c8c00163694a1","SES-13","1","11","5","5","8578","16:39:33"
"RetrieveAndCompare","6810371132","5da076e9c8d3b80019947c81","SES-13","1","2","2","2","2846","16:39:35"
"RetrieveAndCompare","3279414582","5c6c65f096e5aa000163e34f","CRT-7","1","1","2","2","20639","16:39:35"
"RetrieveAndCompare","300990329","5d24cb1417b7100019b5d319","SES-13","1","11","3","3","11707","16:39:37"
"RetrieveAndCompare","6810371132","5da076e9c8d3b80019947c81","SES-13","1","3","2","2","2458","16:39:37"
"RetrieveAndCompare","7986889810","5d133ffea271e40001743572","SES-13","1","2","1","1","13896","16:39:38"
"RetrieveAndCompare","8801581661","55e1e437ac274f0005e95a48","CRT-7","1","6","2","2","7246","16:39:39"
"RetrieveAndCompare","6810371132","5da076e9c8d3b80019947c81","SES-13","1","4","6","6","2657","16:39:40"
"RetrieveAndCompare","2543302318","5dcebe06c5faa2000d2a28ef","SES-13","1","9","9","9","10705","16:39:41"
"RetrieveAndCompare","7538227545","5dc458cbbe3c0f32514b1bf4","SES-13","1","5","1","1","14721","16:39:42"
"RetrieveAndCompare","578508554","5cff2e1decc4ee0018d200e8","CRT-7","1","4","2","2","42543","16:39:44"
"RetrieveAndCompare","6810371132","5da076e9c8d3b80019947c81","SES-13","1","5","2","2","4220","16:39:44"
"RetrieveAndCompare","4485613355","5da22d40497c8c00163694a1","SES-13","1","12","1","1","13132","16:39:46"
"RetrieveAndCompare","9539797135","5cce493d2f210d0018c346f5","CRT-7","1","7","2","2","84385","16:39:47"
"RetrieveAndCompare","300990329","5d24cb1417b7100019b5d319","SES-13","1","12","2","2","11307","16:39:48"
"RetrieveAndCompare","7986889810","5d133ffea271e40001743572","SES-13","1","3","1","1","9937","16:39:48"
"RetrieveAndCompare","6810371132","5da076e9c8d3b80019947c81","SES-13","1","6","3","3","4997","16:39:49"
"RetrieveAndCompare","2543302318","5dcebe06c5faa2000d2a28ef","SES-13","1","10","7","7","8353","16:39:50"
"RetrieveAndCompare","6810371132","5da076e9c8d3b80019947c81","SES-13","1","7","2","2","3495","16:39:52"
"RetrieveAndCompare","6810371132","5da076e9c8d3b80019947c81","SES-13","1","8","2","2","2424","16:39:55"
"RetrieveAndCompare","8801581661","55e1e437ac274f0005e95a48","CRT-7","1","7","2","2","17399","16:39:57"
"RetrieveAndCompare","6810371132","5da076e9c8d3b80019947c81","SES-13","1","9","2","2","2383","16:39:57"
"RetrieveAndCompare","9539797135","5cce493d2f210d0018c346f5","SES-13_instruction","1","1","1","1","11925","16:39:58"
"RetrieveAndCompare","6810371132","5da076e9c8d3b80019947c81","SES-13","1","10","7","7","3372","16:40:01"
"RetrieveAndCompare","107226623","5c8155e49b87bc00171c4d6e","CRT-7","1","1","2","2","52625","16:40:01"
"RetrieveAndCompare","6810371132","5da076e9c8d3b80019947c81","SES-13","1","11","7","7","2588","16:40:03"
"RetrieveAndCompare","2543302318","5dcebe06c5faa2000d2a28ef","SES-13","1","11","9","9","13964","16:40:04"
"RetrieveAndCompare","7538227545","5dc458cbbe3c0f32514b1bf4","SES-13","1","6","3","3","22466","16:40:04"
"RetrieveAndCompare","7986889810","5d133ffea271e40001743572","SES-13","1","4","1","1","16794","16:40:05"
"RetrieveAndCompare","8801581661","55e1e437ac274f0005e95a48","SES-13_instruction","1","1","1","1","8442","16:40:05"
"RetrieveAndCompare","6810371132","5da076e9c8d3b80019947c81","SES-13","1","12","7","7","3308","16:40:07"
"RetrieveAndCompare","3279414582","5c6c65f096e5aa000163e34f","CRT-7","1","2","2","2","31934","16:40:07"
"RetrieveAndCompare","578508554","5cff2e1decc4ee0018d200e8","CRT-7","1","5","2","2","25215","16:40:09"
"RetrieveAndCompare","8801581661","55e1e437ac274f0005e95a48","SES-13","1","1","2","2","4487","16:40:10"
"RetrieveAndCompare","2543302318","5dcebe06c5faa2000d2a28ef","SES-13","1","12","5","5","7411","16:40:11"
"RetrieveAndCompare","8801581661","55e1e437ac274f0005e95a48","SES-13","1","2","6","6","3609","16:40:13"
"RetrieveAndCompare","7986889810","5d133ffea271e40001743572","SES-13","1","5","1","1","9492","16:40:14"
"RetrieveAndCompare","8801581661","55e1e437ac274f0005e95a48","SES-13","1","3","4","4","3865","16:40:17"
"RetrieveAndCompare","3279414582","5c6c65f096e5aa000163e34f","CRT-7","1","3","2","2","13665","16:40:20"
"RetrieveAndCompare","7538227545","5dc458cbbe3c0f32514b1bf4","SES-13","1","7","9","9","16813","16:40:21"
"RetrieveAndCompare","8801581661","55e1e437ac274f0005e95a48","SES-13","1","4","3","3","5175","16:40:22"
"RetrieveAndCompare","8197618914","5ce43a70aade7100152e6e77","CRT-7","1","7","2","2","67152","16:40:25"
"RetrieveAndCompare","7986889810","5d133ffea271e40001743572","SES-13","1","6","1","1","11805","16:40:26"
"RetrieveAndCompare","9539797135","5cce493d2f210d0018c346f5","SES-13","1","1","3","3","28867","16:40:27"
"RetrieveAndCompare","8801581661","55e1e437ac274f0005e95a48","SES-13","1","5","1","1","4851","16:40:27"
"RetrieveAndCompare","7538227545","5dc458cbbe3c0f32514b1bf4","SES-13","1","8","9","9","6909","16:40:28"
"RetrieveAndCompare","8801581661","55e1e437ac274f0005e95a48","SES-13","1","6","2","2","6352","16:40:33"
"RetrieveAndCompare","8197618914","5ce43a70aade7100152e6e77","SES-13_instruction","1","1","1","1","8995","16:40:34"
"RetrieveAndCompare","9539797135","5cce493d2f210d0018c346f5","SES-13","1","2","7","7","9426","16:40:37"
"RetrieveAndCompare","8801581661","55e1e437ac274f0005e95a48","SES-13","1","7","2","2","3981","16:40:37"
"RetrieveAndCompare","8197618914","5ce43a70aade7100152e6e77","SES-13","1","1","1","1","4948","16:40:39"
"RetrieveAndCompare","3279414582","5c6c65f096e5aa000163e34f","CRT-7","1","4","1","1","18833","16:40:39"
"RetrieveAndCompare","7538227545","5dc458cbbe3c0f32514b1bf4","SES-13","1","9","5","5","12906","16:40:41"
"RetrieveAndCompare","8801581661","55e1e437ac274f0005e95a48","SES-13","1","8","1","1","3889","16:40:41"
"RetrieveAndCompare","7986889810","5d133ffea271e40001743572","SES-13","1","7","3","3","15955","16:40:42"
"RetrieveAndCompare","8197618914","5ce43a70aade7100152e6e77","SES-13","1","2","1","1","5500","16:40:44"
"RetrieveAndCompare","8801581661","55e1e437ac274f0005e95a48","SES-13","1","9","1","1","3819","16:40:45"
"RetrieveAndCompare","9539797135","5cce493d2f210d0018c346f5","SES-13","1","3","4","4","9208","16:40:46"
"RetrieveAndCompare","8801581661","55e1e437ac274f0005e95a48","SES-13","1","10","8","8","4639","16:40:50"
"RetrieveAndCompare","7538227545","5dc458cbbe3c0f32514b1bf4","SES-13","1","10","4","4","9700","16:40:50"
"RetrieveAndCompare","8197618914","5ce43a70aade7100152e6e77","SES-13","1","3","1","1","6643","16:40:51"
"RetrieveAndCompare","3279414582","5c6c65f096e5aa000163e34f","CRT-7","1","5","2","2","11641","16:40:51"
"RetrieveAndCompare","9539797135","5cce493d2f210d0018c346f5","SES-13","1","4","6","6","5284","16:40:51"
"RetrieveAndCompare","8801581661","55e1e437ac274f0005e95a48","SES-13","1","11","9","9","3297","16:40:53"
"RetrieveAndCompare","7986889810","5d133ffea271e40001743572","SES-13","1","8","5","5","12165","16:40:54"
"RetrieveAndCompare","578508554","5cff2e1decc4ee0018d200e8","CRT-7","1","6","2","2","46134","16:40:55"
"RetrieveAndCompare","9539797135","5cce493d2f210d0018c346f5","SES-13","1","5","1","1","6329","16:40:57"
"RetrieveAndCompare","8801581661","55e1e437ac274f0005e95a48","SES-13","1","12","7","7","4965","16:40:58"
"RetrieveAndCompare","9977205690","5d3f2f2cad8086000151f6bf","CRT-7","1","1","0","0","9471","16:40:58"
"RetrieveAndCompare","107226623","5c8155e49b87bc00171c4d6e","CRT-7","1","2","0","0","59260","16:41:00"
"RetrieveAndCompare","8197618914","5ce43a70aade7100152e6e77","SES-13","1","4","2","2","9529","16:41:00"
"RetrieveAndCompare","7538227545","5dc458cbbe3c0f32514b1bf4","SES-13","1","11","7","7","10480","16:41:01"
"RetrieveAndCompare","3279414582","5c6c65f096e5aa000163e34f","CRT-7","1","6","1","1","12443","16:41:03"
"RetrieveAndCompare","7986889810","5d133ffea271e40001743572","SES-13","1","9","2","2","10630","16:41:05"
"RetrieveAndCompare","9539797135","5cce493d2f210d0018c346f5","SES-13","1","6","4","4","8216","16:41:06"
"RetrieveAndCompare","9539797135","5cce493d2f210d0018c346f5","SES-13","1","7","1","1","5217","16:41:11"
"RetrieveAndCompare","8197618914","5ce43a70aade7100152e6e77","SES-13","1","5","2","2","10566","16:41:11"
"RetrieveAndCompare","9539797135","5cce493d2f210d0018c346f5","SES-13","1","8","1","1","3597","16:41:14"
"RetrieveAndCompare","578508554","5cff2e1decc4ee0018d200e8","CRT-7","1","7","2","2","19607","16:41:15"
"RetrieveAndCompare","9977205690","5d3f2f2cad8086000151f6bf","CRT-7","1","2","1","1","17683","16:41:16"
"RetrieveAndCompare","7538227545","5dc458cbbe3c0f32514b1bf4","SES-13","1","12","9","9","15257","16:41:16"
"RetrieveAndCompare","7986889810","5d133ffea271e40001743572","SES-13","1","10","4","4","12273","16:41:17"
"RetrieveAndCompare","9539797135","5cce493d2f210d0018c346f5","SES-13","1","9","1","1","3789","16:41:18"
"RetrieveAndCompare","8197618914","5ce43a70aade7100152e6e77","SES-13","1","6","1","1","7342","16:41:18"
"RetrieveAndCompare","9539797135","5cce493d2f210d0018c346f5","SES-13","1","10","1","1","3798","16:41:22"
"RetrieveAndCompare","578508554","5cff2e1decc4ee0018d200e8","SES-13_instruction","1","1","1","1","8422","16:41:23"
"RetrieveAndCompare","9977205690","5d3f2f2cad8086000151f6bf","CRT-7","1","3","2","2","9261","16:41:25"
"RetrieveAndCompare","9539797135","5cce493d2f210d0018c346f5","SES-13","1","11","1","1","3463","16:41:25"
"RetrieveAndCompare","107226623","5c8155e49b87bc00171c4d6e","CRT-7","1","3","2","2","26532","16:41:27"
"RetrieveAndCompare","578508554","5cff2e1decc4ee0018d200e8","SES-13","1","1","7","7","5742","16:41:29"
"RetrieveAndCompare","3279414582","5c6c65f096e5aa000163e34f","CRT-7","1","7","2","2","27071","16:41:30"
"RetrieveAndCompare","8197618914","5ce43a70aade7100152e6e77","SES-13","1","7","2","2","13603","16:41:32"
"RetrieveAndCompare","7986889810","5d133ffea271e40001743572","SES-13","1","11","1","1","12870","16:41:33"
"RetrieveAndCompare","3279414582","5c6c65f096e5aa000163e34f","SES-13_instruction","1","1","1","1","6506","16:41:37"
"RetrieveAndCompare","3074826417","5ccc3dd7a758ba00133c0763","CRT-7","1","3","1","1","203512","16:41:41"
"RetrieveAndCompare","7986889810","5d133ffea271e40001743572","SES-13","1","12","3","3","11874","16:41:42"
"RetrieveAndCompare","3279414582","5c6c65f096e5aa000163e34f","SES-13","1","1","2","2","6117","16:41:43"
"RetrieveAndCompare","5584377246","5cf4efcc83416100017ce8cc","CRT-7","1","1","2","2","50230","16:41:47"
"RetrieveAndCompare","8197618914","5ce43a70aade7100152e6e77","SES-13","1","8","7","7","16753","16:41:49"
"RetrieveAndCompare","9977205690","5d3f2f2cad8086000151f6bf","CRT-7","1","4","1","1","23974","16:41:49"
"RetrieveAndCompare","578508554","5cff2e1decc4ee0018d200e8","SES-13","1","2","1","1","20334","16:41:49"
"RetrieveAndCompare","3279414582","5c6c65f096e5aa000163e34f","SES-13","1","2","1","1","6320","16:41:49"
"RetrieveAndCompare","578508554","5cff2e1decc4ee0018d200e8","SES-13","1","3","1","1","5310","16:41:55"
"RetrieveAndCompare","8197618914","5ce43a70aade7100152e6e77","SES-13","1","9","1","1","7454","16:41:56"
"RetrieveAndCompare","9539797135","5cce493d2f210d0018c346f5","SES-13","1","12","1","1","33812","16:41:59"
"RetrieveAndCompare","578508554","5cff2e1decc4ee0018d200e8","SES-13","1","4","9","9","5518","16:42:00"
"RetrieveAndCompare","5584377246","5cf4efcc83416100017ce8cc","CRT-7","1","2","2","2","13119","16:42:01"
"RetrieveAndCompare","9977205690","5d3f2f2cad8086000151f6bf","CRT-7","1","5","0","0","14070","16:42:03"
"RetrieveAndCompare","3279414582","5c6c65f096e5aa000163e34f","SES-13","1","3","1","1","14167","16:42:04"
"RetrieveAndCompare","8197618914","5ce43a70aade7100152e6e77","SES-13","1","10","4","4","9996","16:42:06"
"RetrieveAndCompare","578508554","5cff2e1decc4ee0018d200e8","SES-13","1","5","3","3","6390","16:42:06"
"RetrieveAndCompare","9977205690","5d3f2f2cad8086000151f6bf","CRT-7","1","6","0","0","5263","16:42:09"
"RetrieveAndCompare","3279414582","5c6c65f096e5aa000163e34f","SES-13","1","4","1","1","6174","16:42:10"
"RetrieveAndCompare","9977205690","5d3f2f2cad8086000151f6bf","CRT-7","1","7","1","1","2395","16:42:11"
"RetrieveAndCompare","578508554","5cff2e1decc4ee0018d200e8","SES-13","1","6","1","1","6270","16:42:13"
"RetrieveAndCompare","9977205690","5d3f2f2cad8086000151f6bf","SES-13_instruction","1","1","1","1","1934","16:42:13"
"RetrieveAndCompare","3279414582","5c6c65f096e5aa000163e34f","SES-13","1","5","1","1","3740","16:42:13"
"RetrieveAndCompare","8197618914","5ce43a70aade7100152e6e77","SES-13","1","11","5","5","9728","16:42:16"
"RetrieveAndCompare","578508554","5cff2e1decc4ee0018d200e8","SES-13","1","7","9","9","3726","16:42:16"
"RetrieveAndCompare","3279414582","5c6c65f096e5aa000163e34f","SES-13","1","6","1","1","6387","16:42:20"
"RetrieveAndCompare","578508554","5cff2e1decc4ee0018d200e8","SES-13","1","8","5","5","3750","16:42:20"
"RetrieveAndCompare","9977205690","5d3f2f2cad8086000151f6bf","SES-13","1","1","6","6","8311","16:42:21"
"RetrieveAndCompare","8197618914","5ce43a70aade7100152e6e77","SES-13","1","12","3","3","7218","16:42:23"
"RetrieveAndCompare","3279414582","5c6c65f096e5aa000163e34f","SES-13","1","7","9","9","5953","16:42:26"
"RetrieveAndCompare","9977205690","5d3f2f2cad8086000151f6bf","SES-13","1","2","4","4","4955","16:42:26"
