"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","-1","0.7","0.3","860","1","-1","1","1","0","31","2","7","3","9","16","0","26","0","1","1","0.4","-0.4","0","0","607062","-1","-1","17:08:17"
"RetrieveAndCompare","2808450201","5c608633c878bb000155e904","0","0.1","0.2","1719","-1","-1","1","0","0","9","-1","1","2","-0.6","F","1","0","-1","1","0","-0.8","-0.6","0","1","262055","-1","-1","17:08:17"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","-1","0.7","0.3","1043","1","1","1","1","0","96","2","7","3","11","9","0","39","0","1","1","0.4","-0.4","0","0","1027781","-1","-1","17:08:17"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","0","0.7","0.1","1092","1","-1","1","1","0","32","-1","7","1","O","-0.8","0","0","-1","1","0","0.4","-0.8","0","0","467515","-1","-1","17:08:17"
"RetrieveAndCompare","1589860158","5991baaa7d29e700017303bf","0","0.3","0.9","1397","1","-1","2","1","0","40","-1","3","9","D","I","0","0","-1","1","1","-0.4","0.8","0","1","392559","-1","-1","17:08:17"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","0","0.4","0.3","2038","-1","-1","1","1","0","54","-1","4","3","-0.4","P","1","0","-1","1","0","-0.2","-0.4","0","1","444664","-1","-1","17:08:17"
"RetrieveAndCompare","1555623048","5dab6e7d80e1780016d5bc9b","0","0.2","0.2","1109","-1","-1","1","1","0","24","-1","2","2","O","-0.6","0","0","-1","1","0","-0.6","-0.6","0","0","423320","-1","-1","17:08:19"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","2","0.7","-1","5398","-1","-1","30","0","0","3","-1","7","-1","H","-1","-1","0","-1","1","-1","0.4","-1","0","1","1185407","40","0.42","17:08:19"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","0","0.8","0.3","505","-1","1","2","0","0","51","-1","8","3","15","8","0","46","0","1","1","0.6","-0.4","0","1","1359926","-1","-1","17:08:19"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","-1","0.8","0.2","703","1","1","1","1","0","77","1","8","2","13","2","0","32","0","1","1","0.6","-0.6","0","0","824784","-1","-1","17:08:20"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","-1","0.9","0.1","956","1","-1","1","1","0","65","0","9","1","13","9","0","20","0","1","1","0.8","-0.8","0","0","815386","-1","-1","17:08:20"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","0","0.7","0.2","831","-1","-1","1","1","0","33","-1","7","2","O","-0.6","0","0","-1","1","0","0.4","-0.6","0","0","470276","-1","-1","17:08:20"
"RetrieveAndCompare","1683634926","5c6fd6e2ff068d0001728ec6","0","0.9","0.9","4127","1","1","2","1","0","4","-1","9","9","?","13","0","19","0","1","2","0.8","0.8","0","1","1221940","-1","-1","17:08:20"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","-1","0.7","0.3","567","-1","1","1","1","0","32","2","7","3","9","16","0","25","0","1","1","0.4","-0.4","0","0","610440","-1","-1","17:08:20"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","0","0.4","0.2","1133","1","-1","1","1","0","55","-1","4","2","P","-0.6","0","0","-1","1","0","-0.2","-0.6","0","0","447705","-1","-1","17:08:21"
"RetrieveAndCompare","1589860158","5991baaa7d29e700017303bf","0","0.3","0.1","1353","-1","1","1","1","0","41","-1","3","1","I","-0.8","0","0","-1","1","0","-0.4","-0.8","0","0","395823","-1","-1","17:08:21"
"RetrieveAndCompare","2808450201","5c608633c878bb000155e904","0","0.1","0.1","1917","-1","-1","2","1","0","10","-1","1","1","?","F","0","0","-1","1","2","-0.8","-0.8","0","1","265878","-1","-1","17:08:21"
"RetrieveAndCompare","2447133309","5c5efab2abbcc10001e7033d","0","0.9","0.9","4669","1","1","2","1","0","13","-1","9","9","7","?","1","66","0","1","2","0.8","0.8","0","0","1064912","-1","-1","17:08:21"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","-1","0.7","0.3","1044","-1","1","1","1","0","97","2","7","3","11","9","0","38","0","1","1","0.4","-0.4","0","0","1031632","-1","-1","17:08:21"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","0","0.8","0.6","728","1","1","1","1","0","52","-1","8","6","13","8","1","47","0","1","1","0.6","0.2","0","1","1362556","-1","-1","17:08:21"
"RetrieveAndCompare","1555623048","5dab6e7d80e1780016d5bc9b","0","0.2","0.2","1431","-1","-1","2","1","0","25","-1","2","2","?","O","0","0","-1","1","2","-0.6","-0.6","0","1","426668","-1","-1","17:08:22"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","2","0.6","-1","3250","1","-1","80","0","0","4","-1","6","-1","M","-1","-1","0","-1","1","-1","0.2","-1","0","0","1189178","20","0.59","17:08:22"
"RetrieveAndCompare","9922706392","5d3dd59e791fe2001673f587","2","0.8","-1","5763","1","-1","80","1","0","4","-1","8","-1","0.6","-1","-1","0","-1","0","-1","0.6","-1","1","1","595840","0","0.41","17:08:22"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","0","0.7","0.3","914","1","-1","1","1","0","34","-1","7","3","O","-0.4","0","0","-1","1","0","0.4","-0.4","0","0","473122","-1","-1","17:08:23"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","-1","0.8","0.2","624","-1","1","1","1","0","78","1","8","2","13","2","0","31","0","1","1","0.6","-0.6","0","0","828232","-1","-1","17:08:23"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","-1","0.9","0.1","690","1","-1","1","1","0","66","0","9","1","13","9","0","21","0","1","1","0.8","-0.8","0","0","818879","-1","-1","17:08:23"
"RetrieveAndCompare","1683634926","5c6fd6e2ff068d0001728ec6","0","0.9","0.6","951","-1","1","2","0","0","5","-1","9","6","13","6","1","18","0","1","1","0.8","0.2","0","0","1224801","-1","-1","17:08:23"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","0","0.4","0.1","1082","-1","-1","1","1","0","56","-1","4","1","P","-0.8","0","0","-1","1","0","-0.2","-0.8","0","0","450712","-1","-1","17:08:23"
"RetrieveAndCompare","864793406","5dbc3180ff9c981e0afd93c2","-1","0.8","0.2","24271","1","-1","1","1","0","79","1","8","2","3","9","1","44","0","1","1","0.6","-0.6","0","1","1383024","-1","-1","17:08:23"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","-1","0.7","0.3","540","1","-1","1","1","0","33","2","7","3","9","16","0","26","0","1","1","0.4","-0.4","0","0","613804","-1","-1","17:08:24"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","0","0.8","0.8","672","1","1","2","1","0","53","-1","8","8","?","8","0","48","0","1","2","0.6","0.6","0","1","1365131","-1","-1","17:08:24"
"RetrieveAndCompare","2447133309","5c5efab2abbcc10001e7033d","0","0.9","0.7","1243","1","1","2","0","0","14","-1","9","7","7","17","1","67","0","1","1","0.8","0.4","0","0","1068063","-1","-1","17:08:24"
"RetrieveAndCompare","1589860158","5991baaa7d29e700017303bf","0","0.3","0.2","1658","1","-1","1","1","0","42","-1","3","2","-0.6","I","1","0","-1","1","0","-0.4","-0.6","0","1","399392","-1","-1","17:08:24"
"RetrieveAndCompare","2808450201","5c608633c878bb000155e904","0","0.1","0.3","1474","-1","1","1","0","0","11","-1","1","3","-0.4","F","1","0","-1","1","0","-0.8","-0.4","0","1","269257","-1","-1","17:08:24"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","0","0.7","0.9","925","1","1","1","0","0","35","-1","7","9","O","D","0","0","-1","0","0","0.4","0.8","0","0","475982","-1","-1","17:08:26"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","2","0.9","-1","3073","1","-1","65","0","0","5","-1","9","-1","P","-1","-1","0","-1","1","-1","0.8","-1","0","1","1192767","25","0.02","17:08:26"
"RetrieveAndCompare","1555623048","5dab6e7d80e1780016d5bc9b","0","0.2","0.1","2727","-1","-1","1","1","0","26","-1","2","1","L","O","1","0","-1","1","1","-0.6","-0.8","0","1","431312","-1","-1","17:08:26"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","0","0.4","0.1","1180","-1","-1","2","0","0","57","-1","4","1","F","P","0","0","-1","1","1","-0.2","-0.8","0","1","453809","-1","-1","17:08:27"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","-1","0.8","0.2","694","-1","-1","1","1","0","79","1","8","2","13","2","0","30","0","1","1","0.6","-0.6","0","0","831749","-1","-1","17:08:27"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","-1","0.9","0.1","838","1","-1","1","1","0","67","0","9","1","13","9","0","22","0","1","1","0.8","-0.8","0","0","822520","-1","-1","17:08:27"
"RetrieveAndCompare","1683634926","5c6fd6e2ff068d0001728ec6","0","0.9","0.7","1691","1","1","2","0","0","6","-1","9","7","0.4","13","0","19","0","1","0","0.8","0.4","0","1","1228405","-1","-1","17:08:27"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","0","0.8","0.2","997","1","-1","1","1","0","54","-1","8","2","8","7","0","49","0","1","1","0.6","-0.6","0","0","1368031","-1","-1","17:08:27"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","-1","0.7","0.3","499","-1","-1","1","1","0","34","2","7","3","9","16","0","25","0","1","1","0.4","-0.4","0","0","617116","-1","-1","17:08:27"
"RetrieveAndCompare","1589860158","5991baaa7d29e700017303bf","0","0.3","0.3","1395","-1","-1","2","1","0","43","-1","3","3","?","I","0","0","-1","1","2","-0.4","-0.4","0","1","402695","-1","-1","17:08:27"
"RetrieveAndCompare","2447133309","5c5efab2abbcc10001e7033d","0","0.9","0.9","1731","1","1","2","1","0","15","-1","9","9","?","7","0","68","0","1","2","0.8","0.8","0","1","1071700","-1","-1","17:08:28"
"RetrieveAndCompare","864793406","5dbc3180ff9c981e0afd93c2","-1","0.8","0.2","2621","1","-1","1","1","0","80","1","8","2","3","9","1","45","0","1","1","0.6","-0.6","0","1","1388461","-1","-1","17:08:29"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","0","0.8","0.8","1293","1","1","1","1","0","36","-1","8","8","?","0.6","1","0","-1","0","2","0.6","0.6","0","1","479215","-1","-1","17:08:29"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","0","0.8","0.6","685","-1","1","2","0","0","55","-1","8","6","8","0.2","1","48","0","1","0","0.6","0.2","0","0","1370619","-1","-1","17:08:29"
"RetrieveAndCompare","2808450201","5c608633c878bb000155e904","0","0.4","0.4","3418","-1","1","2","1","0","12","-1","4","4","?","-0.2","0","0","-1","0","2","-0.2","-0.2","0","1","274583","-1","-1","17:08:30"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","0","0.4","0.4","1383","-1","-1","2","1","0","58","-1","4","4","?","P","0","0","-1","1","2","-0.2","-0.2","0","1","457128","-1","-1","17:08:30"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","-1","0.8","0.2","616","1","-1","1","1","0","80","1","8","2","13","2","0","31","0","1","1","0.6","-0.6","0","0","835184","-1","-1","17:08:30"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","-1","0.9","0.1","627","1","-1","1","1","0","68","0","9","1","13","9","0","23","0","1","1","0.8","-0.8","0","0","825950","-1","-1","17:08:30"
"RetrieveAndCompare","1555623048","5dab6e7d80e1780016d5bc9b","0","0.2","0.1","1903","-1","-1","1","1","0","27","-1","2","1","O","-0.8","0","0","-1","1","0","-0.6","-0.8","0","0","435138","-1","-1","17:08:30"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","-1","0.7","0.3","639","1","-1","1","1","0","35","2","7","3","16","9","1","26","0","1","1","0.4","-0.4","0","1","620569","-1","-1","17:08:30"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","-1","0.7","0.3","6719","1","1","2","0","0","98","2","7","3","9","11","0","39","0","1","1","0.4","-0.4","0","1","1041158","-1","-1","17:08:31"
"RetrieveAndCompare","1683634926","5c6fd6e2ff068d0001728ec6","0","0.9","0.1","1828","1","-1","1","1","0","7","-1","9","1","-0.8","13","1","20","0","1","0","0.8","-0.8","0","1","1232143","-1","-1","17:08:31"
"RetrieveAndCompare","2447133309","5c5efab2abbcc10001e7033d","0","0.9","0.1","1165","1","-1","1","1","0","16","-1","9","1","7","-0.8","0","69","0","1","0","0.8","-0.8","0","0","1074770","-1","-1","17:08:31"
"RetrieveAndCompare","1589860158","5991baaa7d29e700017303bf","0","0.8","0.8","1922","1","1","1","1","0","44","-1","8","8","?","0.6","1","0","-1","0","2","0.6","0.6","0","1","406527","-1","-1","17:08:31"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","0","0.8","0.7","583","1","1","2","0","0","56","-1","8","7","8","0.4","1","49","0","1","0","0.6","0.4","0","0","1373105","-1","-1","17:08:32"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","0","0.1","0.7","1036","1","-1","2","1","0","37","-1","1","7","-0.8","0.4","1","0","-1","0","0","-0.8","0.4","1","0","482198","-1","-1","17:08:32"
"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","-1","0.8","0.2","1390","-1","1","2","0","0","0","1","8","2","2","9","0","-1","0","1","1","0.6","-0.6","0","1","613463","-1","-1","17:08:32"
"RetrieveAndCompare","2808450201","5c608633c878bb000155e904","0","0.2","0.7","1359","1","-1","2","1","0","13","-1","2","7","0.4","-0.6","0","0","-1","0","0","-0.6","0.4","1","1","277848","-1","-1","17:08:33"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","0","0.4","0.9","1194","1","1","2","1","0","59","-1","4","9","P","K","1","0","-1","1","1","-0.2","0.8","0","0","460232","-1","-1","17:08:33"
"RetrieveAndCompare","9922706392","5d3dd59e791fe2001673f587","2","0.6","-1","10395","1","-1","50","0","0","5","-1","6","-1","I","-1","-1","0","-1","1","-1","0.2","-1","0","0","606745","10","0.05","17:08:33"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","-1","0.8","0.2","632","-1","-1","1","1","0","81","1","8","2","13","2","0","30","0","1","1","0.6","-0.6","0","0","838631","-1","-1","17:08:34"
"RetrieveAndCompare","1683634926","5c6fd6e2ff068d0001728ec6","0","0.9","0.9","1043","1","1","2","1","0","8","-1","9","9","13","0.8","1","21","0","1","0","0.8","0.8","0","0","1235093","-1","-1","17:08:34"
"RetrieveAndCompare","1555623048","5dab6e7d80e1780016d5bc9b","0","0.7","0.7","1210","1","1","1","1","0","28","-1","7","7","0.4","?","0","0","-1","0","2","0.4","0.4","0","0","438266","-1","-1","17:08:34"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","-1","0.9","0.1","661","1","-1","1","1","0","69","0","9","1","13","9","0","24","0","1","1","0.8","-0.8","0","0","829416","-1","-1","17:08:34"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","-1","0.7","0.3","500","1","-1","1","1","0","36","2","7","3","16","9","1","27","0","1","1","0.4","-0.4","0","1","623883","-1","-1","17:08:34"
"RetrieveAndCompare","864793406","5dbc3180ff9c981e0afd93c2","-1","0.8","0.2","2271","1","-1","1","1","0","81","1","8","2","9","3","0","46","0","1","1","0.6","-0.6","0","0","1393541","-1","-1","17:08:34"
"RetrieveAndCompare","2447133309","5c5efab2abbcc10001e7033d","0","0.2","0.2","1440","-1","1","2","1","0","17","-1","2","2","?","-0.6","0","68","0","0","2","-0.6","-0.6","0","1","1078115","-1","-1","17:08:34"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","-1","0.7","0.3","912","-1","-1","2","0","0","99","2","7","3","9","11","0","38","0","1","1","0.4","-0.4","0","1","1044877","-1","-1","17:08:34"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","0","0.8","0.8","669","1","-1","1","1","0","57","-1","8","8","0.6","?","0","50","0","0","2","0.6","0.6","0","0","1375677","-1","-1","17:08:35"
"RetrieveAndCompare","1589860158","5991baaa7d29e700017303bf","0","0.4","0.9","1667","1","-1","2","1","0","45","-1","4","9","0.8","-0.2","0","0","-1","0","0","-0.2","0.8","1","1","410103","-1","-1","17:08:35"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","0","0.3","0.1","1514","-1","-1","1","1","0","38","-1","3","1","K","-0.8","0","0","-1","1","0","-0.4","-0.8","0","0","485648","-1","-1","17:08:35"
"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","-1","0.8","0.2","541","1","-1","1","1","0","1","1","8","2","2","9","1","0","0","1","1","0.6","-0.6","0","1","616810","-1","-1","17:08:36"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","0","0.6","0.6","948","1","1","1","1","0","60","-1","6","6","?","0.2","1","0","-1","0","2","0.2","0.2","0","1","463097","-1","-1","17:08:36"
"RetrieveAndCompare","2808450201","5c608633c878bb000155e904","0","0.8","0.3","1350","1","-1","1","1","0","14","-1","8","3","G","-0.4","0","0","-1","1","0","0.6","-0.4","0","0","281103","-1","-1","17:08:36"
"RetrieveAndCompare","1683634926","5c6fd6e2ff068d0001728ec6","0","0.9","0.9","815","1","1","1","1","0","9","-1","9","9","13","?","0","22","0","1","2","0.8","0.8","0","0","1237816","-1","-1","17:08:36"
"RetrieveAndCompare","1555623048","5dab6e7d80e1780016d5bc9b","0","0.4","0.9","1374","1","-1","2","1","0","29","-1","4","9","-0.2","0.8","1","0","-1","0","0","-0.2","0.8","1","0","441556","-1","-1","17:08:37"
"RetrieveAndCompare","2447133309","5c5efab2abbcc10001e7033d","0","0.6","0.6","1126","-1","-1","2","1","0","18","-1","6","6","?","0.2","0","67","0","0","2","0.2","0.2","0","1","1081145","-1","-1","17:08:37"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","-1","0.9","0.1","589","1","-1","1","1","0","70","0","9","1","13","9","0","25","0","1","1","0.8","-0.8","0","0","832810","-1","-1","17:08:37"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","-1","0.7","0.3","643","1","-1","1","1","0","37","2","7","3","9","16","0","28","0","1","1","0.4","-0.4","0","0","627351","-1","-1","17:08:37"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","0","0.2","0.2","923","1","-1","2","1","0","58","-1","2","2","?","-0.6","0","51","0","0","2","-0.6","-0.6","0","1","1378502","-1","-1","17:08:37"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","-1","0.8","0.2","1432","1","1","1","1","0","82","1","8","2","2","13","1","31","0","1","1","0.6","-0.6","0","1","842893","-1","-1","17:08:38"
"RetrieveAndCompare","1589860158","5991baaa7d29e700017303bf","0","0.6","0.3","1377","1","-1","1","1","0","46","-1","6","3","-0.4","C","1","0","-1","1","0","0.2","-0.4","0","1","413391","-1","-1","17:08:38"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","-1","0.7","0.3","1341","1","-1","1","1","0","100","2","7","3","11","9","0","39","0","1","1","0.4","-0.4","0","0","1049026","-1","-1","17:08:38"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","0","0.3","0.9","1109","1","1","1","0","0","39","-1","3","9","K","D","0","0","-1","1","1","-0.4","0.8","0","0","488698","-1","-1","17:08:38"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","0","0.1","0.8","905","1","-1","2","1","0","61","-1","1","8","-0.8","0.6","1","0","-1","0","0","-0.8","0.6","1","0","465912","-1","-1","17:08:39"
"RetrieveAndCompare","864793406","5dbc3180ff9c981e0afd93c2","-1","0.8","0.2","2283","1","-1","1","1","0","82","1","8","2","9","3","0","47","0","1","1","0.6","-0.6","0","0","1398642","-1","-1","17:08:39"
"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","-1","0.8","0.2","550","-1","-1","1","1","0","2","1","8","2","2","9","1","-1","0","1","1","0.6","-0.6","0","1","620166","-1","-1","17:08:39"
"RetrieveAndCompare","1683634926","5c6fd6e2ff068d0001728ec6","0","0.9","0.7","837","-1","1","2","0","0","10","-1","9","7","17","13","0","21","0","1","1","0.8","0.4","0","1","1240561","-1","-1","17:08:39"
"RetrieveAndCompare","2808450201","5c608633c878bb000155e904","0","0.8","0.9","1597","1","1","1","0","0","15","-1","8","9","G","D","0","0","-1","0","0","0.6","0.8","0","0","284609","-1","-1","17:08:40"
"RetrieveAndCompare","2447133309","5c5efab2abbcc10001e7033d","0","0.1","0.9","744","1","-1","2","1","0","19","-1","1","9","0.8","-0.8","0","68","0","0","0","-0.8","0.8","1","1","1083794","-1","-1","17:08:40"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","0","0.4","0.9","712","1","1","2","1","0","59","-1","4","9","0.8","-0.2","0","52","0","0","0","-0.2","0.8","1","1","1381116","-1","-1","17:08:40"
