"RandCSimple","7252118082","5bae499686294e0001234c64","-1","0.6","0.4","617","1","-1","1","1","0","53","1","6","4","5","4","0","12","0","1","1","0.2","-0.2","0","0","665841","-1","-1","17:14:12"
"RandCSimple","648426026","5c1ce6de4e0f2f00015bfaae","-1","0.6","0.4","1105","1","-1","1","1","0","23","1","6","4","2","4","1","16","0","1","1","0.2","-0.2","0","1","753842","-1","-1","17:14:12"
"RandCSimple","8902204865","5c1f7cba18a5a60001762f79","0","0.9","0.3","4181","1","-1","1","1","0","23","-1","9","3","-0.4","0.8","1","70","0","0","0","0.8","-0.4","1","1","1961705","-1","-1","17:14:12"
"RandCSimple","550272957","5c1a46e47fb37900018348c5","-1","0.9","0.1","617","1","-1","1","1","0","37","0","9","1","3","4","1","30","0","1","1","0.8","-0.8","0","1","688526","-1","-1","17:14:12"
"RandCSimple","9614256305","59d793bbcfaf74000161143e","-1","0.6","0.4","677","-1","1","1","1","0","11","1","6","4","2","4","1","0","0","1","1","0.2","-0.2","0","1","662348","-1","-1","17:14:12"
"RandCSimple","1646393195","5df213d627130511af69dcda","-1","0.6","0.4","2413","-1","1","2","0","0","40","1","6","4","5","3","1","-3","0","1","1","0.2","-0.2","0","0","787487","-1","-1","17:14:12"
"RandCSimple","9768578201","5e551bdb4f51d6000b8eb12a","-1","0.6","0.4","621","1","-1","2","0","0","48","1","6","4","5","2","1","1","0","1","1","0.2","-0.2","0","0","665755","-1","-1","17:14:12"
"RandCSimple","967153395","5e541f4f6567b5423b7808c5","0","0.9","0.3","2192","1","1","1","1","0","4","-1","9","3","E","-0.4","0","0","-1","1","0","0.8","-0.4","0","0","105908","-1","-1","17:14:12"
"RandCSimple","7990645041","5ba4f45c4286a00001ea457f","-1","0.6","0.4","787","-1","-1","1","1","0","59","1","6","4","4","2","0","12","0","1","1","0.2","-0.2","0","0","732061","-1","-1","17:14:12"
"RandCSimple","6535091015","5bd88c215d5a010001c1738b","-1","0.9","0.1","898","1","1","1","1","0","15","0","9","1","5","3","0","8","0","1","1","0.8","-0.8","0","0","732599","-1","-1","17:14:12"
"RandCSimple","3344198162","5ce6b3d41dc19200012b217d","0","0.9","0.7","1063","1","1","2","0","0","7","-1","9","7","0.4","4","0","12","0","1","0","0.8","0.4","0","1","839387","-1","-1","17:14:12"
"RandCSimple","442878355","5d5098ef7d9cfb001592b03e","-1","0.9","0.1","713","1","-1","1","1","0","72","0","9","1","2","3","1","7","0","1","1","0.8","-0.8","0","1","690031","-1","-1","17:14:12"
"RandCSimple","3490395612","5773ff31ca706f000190e8a1","-1","0.6","0.4","705","-1","1","2","0","0","9","1","6","4","4","3","1","0","0","1","1","0.2","-0.2","0","0","782088","-1","-1","17:14:13"
"RandCSimple","8424328749","f5d21f63e4c6155001b9199e","-1","0.9","0.1","797","1","-1","1","1","0","73","0","9","1","3","4","1","28","0","1","1","0.8","-0.8","0","1","690535","-1","-1","17:14:13"
"RandCSimple","5594750071","5d377c44bd8f4b001a6b578e","-1","0.6","0.4","1375","-1","-1","2","0","0","20","1","6","4","3","5","1","-3","0","1","1","0.2","-0.2","0","0","697049","-1","-1","17:14:13"
"RandCSimple","7550355612","5e294b7ce3d9801049d7bdbc","2","0.8","-1","10348","-1","-1","80","1","0","1","-1","8","-1","0.6","-1","-1","0","-1","0","-1","0.6","-1","1","1","679863","0","0.09","17:14:13"
"RandCSimple","2543856765","5c791e24266f210012af518d","2","0.9","-1","8210","1","-1","65","0","0","0","-1","9","-1","B","-1","-1","0","-1","1","-1","0.8","-1","0","0","751859","25","1","17:14:13"
"RandCSimple","4088027894","5e566dff2019d5017a7fb7bb","-1","0.6","0.4","2048","1","-1","1","1","0","74","1","6","4","3","4","1","57","0","1","1","0.2","-0.2","0","1","742795","-1","-1","17:14:13"
"RandCSimple","2943081445","5d39b3a9bb55980018820b3e","2","0.9","-1","4269","1","-1","50","0","0","1","-1","9","-1","D","-1","-1","0","-1","1","-1","0.8","-1","0","1","675814","40","0.99","17:14:13"
"RandCSimple","2192082400","5d1b4223bafe26001ec6ae62","-1","0.9","0.1","578","1","-1","1","1","0","4","0","9","1","4","5","1","1","0","1","1","0.8","-0.8","0","1","683415","-1","-1","17:14:13"
"RandCSimple","5982509183","5daca66b71a51b00113172ce","-1","0.9","0.1","676","1","-1","1","1","0","45","0","9","1","5","4","1","42","0","1","1","0.8","-0.8","0","1","674326","-1","-1","17:14:13"
"RandCSimple","582861850","5d6af10e8fabb6001a45d483","-1","0.9","0.1","289","1","-1","1","1","0","92","0","9","1","4","2","0","3","0","1","1","0.8","-0.8","0","0","664759","-1","-1","17:14:14"
"RandCSimple","8275818541","5d5ef0f7befec1001944e1f0","-1","0.9","0.1","574","1","-1","1","1","0","118","0","9","1","4","5","1","37","0","1","1","0.8","-0.8","0","1","735663","-1","-1","17:14:14"
"RandCSimple","5153081306","5bf58f993a46830001a6bb9c","-1","0.6","0.4","2476","1","1","2","0","0","74","1","6","4","2","3","1","47","0","1","1","0.2","-0.2","0","0","699845","-1","-1","17:14:14"
"RandCSimple","873546518","5cdbccc61da1600019b00683","-1","0.6","0.4","587","1","-1","1","1","0","87","1","6","4","5","3","1","50","0","1","1","0.2","-0.2","0","1","725067","-1","-1","17:14:14"
"RandCSimple","9619549991","5c7e7970efcd55000105a686","-1","0.9","0.1","777","1","-1","1","1","0","80","0","9","1","3","4","1","3","0","1","1","0.8","-0.8","0","1","784790","-1","-1","17:14:14"
"RandCSimple","2243562358","5dd5855018beb6544df7f797","-1","0.6","0.4","786","1","1","1","1","0","27","1","6","4","5","4","0","6","0","1","1","0.2","-0.2","0","0","774561","-1","-1","17:14:14"
"RandCSimple","4414380563","5d14ef3eb392cf0019702012","-1","0.9","0.1","631","1","-1","1","1","0","61","0","9","1","3","5","1","-18","0","1","1","0.8","-0.8","0","1","813820","-1","-1","17:14:14"
"RandCSimple","4544598721","5dee4a89cd947f4da0a9cb32","-1","0.9","0.1","399","1","1","1","1","0","65","0","9","1","2","4","0","2","0","1","1","0.8","-0.8","0","0","728831","-1","-1","17:14:14"
"RandCSimple","4022566486","56da8da8c5b248000ae2adaf","0","0.1","0","6761","1","-1","1","1","0","12","-1","1","0","-1","C","1","0","-1","1","0","-0.8","-1","0","1","176382","-1","-1","17:14:14"
"RandCSimple","7065172092","5c8bb229b0b5510016a92910","-1","0.6","0.4","1542","1","-1","2","0","0","11","1","6","4","2","3","0","-4","0","1","1","0.2","-0.2","0","1","741314","-1","-1","17:14:14"
"RandCSimple","1355082117","5dfc9db54cac6899b466a76b","-1","0.6","0.4","661","-1","-1","2","0","0","117","1","6","4","4","5","1","36","0","1","1","0.2","-0.2","0","0","735358","-1","-1","17:14:14"
"RandCSimple","2212675668","5d710c5affe2ff0017d68164","-1","0.6","0.4","1707","1","1","2","0","0","11","1","6","4","3","4","0","0","0","1","1","0.2","-0.2","0","1","736646","-1","-1","17:14:14"
"RandCSimple","7012446415","5a12e45d517dfb00013dc54c","-1","0.6","0.4","1333","1","1","1","1","0","115","1","6","4","4","2","0","44","0","1","1","0.2","-0.2","0","0","773184","-1","-1","17:14:14"
"RandCSimple","6959402086","5e5f6d6f7dcf5b000a93add3","-1","0.9","0.1","868","-1","1","1","1","0","52","0","9","1","3","2","1","9","0","1","1","0.8","-0.8","0","1","656348","-1","-1","17:14:14"
"RandCSimple","3725083710","5e18f8cbfd41cf000b8ce770","-1","0.6","0.4","629","1","1","1","1","0","30","1","6","4","3","5","1","3","0","1","1","0.2","-0.2","0","1","375096","-1","-1","17:14:14"
"RandCSimple","7985901645","5a96a0916219a30001d31fbb","-1","0.6","0.4","638","1","-1","1","1","0","54","1","6","4","3","5","1","9","0","1","1","0.2","-0.2","0","1","724915","-1","-1","17:14:15"
"RandCSimple","621642223","5c30666370d93a000122db0e","-1","0.6","0.4","1218","-1","-1","1","1","0","29","1","6","4","2","4","0","12","0","1","1","0.2","-0.2","0","0","769494","-1","-1","17:14:15"
"RandCSimple","2415969836","5d28efe23cb67a001aa1ec85","-1","0.6","0.4","555","1","1","1","1","0","27","1","6","4","4","2","0","4","0","1","1","0.2","-0.2","0","0","798245","-1","-1","17:14:15"
"RandCSimple","595508711","5c9fd42c5a47af00013458f8","-1","0.9","0.1","640","-1","-1","1","1","0","42","0","9","1","3","5","0","33","0","1","1","0.8","-0.8","0","0","709059","-1","-1","17:14:15"
"RandCSimple","4998958958","5a84b912000dab00018c98a9","-1","0.6","0.4","328","1","-1","1","1","0","75","1","6","4","5","4","1","40","0","1","1","0.2","-0.2","0","1","759282","-1","-1","17:14:15"
"RandCSimple","2872656356","5c4b134cd8496e0001edd0c1","-1","0.6","0.4","898","-1","-1","1","1","0","50","1","6","4","2","4","1","7","0","1","1","0.2","-0.2","0","1","696127","-1","-1","17:14:15"
"RandCSimple","597981193","5b2914d57f78160001466c01","-1","0.9","0.1","512","1","-1","1","1","0","20","0","9","1","2","5","0","9","0","1","1","0.8","-0.8","0","0","298877","-1","-1","17:14:15"
"RandCSimple","9005673772","5d0a2adaa068020001b0c44d","-1","0.6","0.4","754","-1","1","1","1","0","64","1","6","4","2","3","1","41","0","1","1","0.2","-0.2","0","1","670422","-1","-1","17:14:15"
"RandCSimple","9725707173","5a981aa0f05361000171e44e","-1","0.6","0.4","584","-1","-1","1","1","0","97","1","6","4","3","2","1","44","0","1","1","0.2","-0.2","0","1","717535","-1","-1","17:14:15"
"RandCSimple","368457039","5c38afe2fb3f0f0001fdfe6f","-1","0.9","0.1","570","1","-1","1","1","0","96","0","9","1","2","3","0","43","0","1","1","0.8","-0.8","0","0","824461","-1","-1","17:14:15"
"RandCSimple","90015198","5e2eff0c020d13011783c218","-1","0.6","0.4","1882","-1","-1","1","1","0","84","1","6","4","4","2","0","55","0","1","1","0.2","-0.2","0","0","825449","-1","-1","17:14:15"
"RandCSimple","7252118082","5bae499686294e0001234c64","-1","0.6","0.4","501","1","-1","1","1","0","54","1","6","4","5","4","0","13","0","1","1","0.2","-0.2","0","0","669158","-1","-1","17:14:15"
"RandCSimple","8454264799","5d7957036797da0019537ad1","-1","0.6","0.4","1182","1","1","2","0","0","40","1","6","4","5","2","1","-1","0","1","1","0.2","-0.2","0","0","662623","-1","-1","17:14:15"
"RandCSimple","1404839795","5cd422b7e62009001b03f107","-1","0.9","0.1","773","1","-1","1","1","0","42","0","9","1","4","2","0","35","0","1","1","0.8","-0.8","0","0","746560","-1","-1","17:14:15"
"RandCSimple","2799071317","5dfec72abbaeffb4dcd99502","-1","0.6","0.4","1045","1","-1","1","1","0","33","1","6","4","3","5","1","4","0","1","1","0.2","-0.2","0","1","747456","-1","-1","17:14:15"
"RandCSimple","9768578201","5e551bdb4f51d6000b8eb12a","-1","0.6","0.4","598","1","-1","1","1","0","49","1","6","4","2","5","1","2","0","1","1","0.2","-0.2","0","1","669164","-1","-1","17:14:16"
"RandCSimple","1646393195","5df213d627130511af69dcda","-1","0.6","0.4","729","-1","-1","1","1","0","41","1","6","4","3","5","1","-4","0","1","1","0.2","-0.2","0","1","791024","-1","-1","17:14:16"
"RandCSimple","3344198162","5ce6b3d41dc19200012b217d","0","0.9","0.2","1196","-1","-1","1","1","0","8","-1","9","2","4","-0.6","0","11","0","1","0","0.8","-0.6","0","0","842497","-1","-1","17:14:16"
"RandCSimple","2747929965","5e0d1a1b58a5c74ca4f64100","0","0.9","1","1471","1","1","2","1","0","0","-1","9","10","3","1","1","39","0","1","0","0.8","1","0","0","828584","-1","-1","17:14:16"
"RandCSimple","6535091015","5bd88c215d5a010001c1738b","-1","0.9","0.1","1004","1","-1","1","1","0","16","0","9","1","5","3","0","9","0","1","1","0.8","-0.8","0","0","736442","-1","-1","17:14:16"
"RandCSimple","7547978745","5a4a652366e7880001de63a1","-1","0.9","0.1","2305","1","-1","1","1","0","93","0","9","1","3","5","1","24","0","1","1","0.8","-0.8","0","1","684366","-1","-1","17:14:16"
"RandCSimple","7990645041","5ba4f45c4286a00001ea457f","-1","0.9","0.1","1105","1","-1","1","1","0","60","0","9","1","3","5","0","13","0","1","1","0.8","-0.8","0","0","735972","-1","-1","17:14:16"
"RandCSimple","5594750071","5d377c44bd8f4b001a6b578e","-1","0.6","0.4","567","-1","1","2","0","0","21","1","6","4","3","5","1","-4","0","1","1","0.2","-0.2","0","0","700423","-1","-1","17:14:16"
"RandCSimple","967153395","5e541f4f6567b5423b7808c5","0","0.9","0","2168","1","-1","1","1","0","5","-1","9","0","-1","E","1","0","-1","1","0","0.8","-1","0","1","109980","-1","-1","17:14:16"
"RandCSimple","8424328749","f5d21f63e4c6155001b9199e","-1","0.9","0.1","763","1","1","1","1","0","74","0","9","1","4","3","0","29","0","1","1","0.8","-0.8","0","0","694107","-1","-1","17:14:16"
"RandCSimple","6629227080","5c8a87e6b828c80001deabc2","-1","0.6","0.4","4788","-1","-1","2","0","0","11","1","6","4","5","3","0","-4","0","1","1","0.2","-0.2","0","1","635718","-1","-1","17:14:17"
"RandCSimple","582861850","5d6af10e8fabb6001a45d483","-1","0.9","0.1","291","-1","1","2","0","0","93","0","9","1","2","4","0","2","0","1","1","0.8","-0.8","0","1","667857","-1","-1","17:14:17"
"RandCSimple","3490395612","5773ff31ca706f000190e8a1","-1","0.6","0.4","1476","1","1","1","1","0","10","1","6","4","4","3","0","1","0","1","1","0.2","-0.2","0","0","786368","-1","-1","17:14:17"
"RandCSimple","8275818541","5d5ef0f7befec1001944e1f0","-1","0.9","0.1","491","1","-1","1","1","0","119","0","9","1","5","4","0","38","0","1","1","0.8","-0.8","0","0","738986","-1","-1","17:14:17"
"RandCSimple","5153081306","5bf58f993a46830001a6bb9c","-1","0.6","0.4","546","-1","1","2","0","0","75","1","6","4","2","3","1","46","0","1","1","0.2","-0.2","0","0","703196","-1","-1","17:14:17"
"RandCSimple","873546518","5cdbccc61da1600019b00683","-1","0.6","0.4","488","1","-1","1","1","0","88","1","6","4","5","3","1","51","0","1","1","0.2","-0.2","0","1","728366","-1","-1","17:14:17"
"RandCSimple","5982509183","5daca66b71a51b00113172ce","-1","0.9","0.1","839","1","-1","1","1","0","46","0","9","1","4","5","0","43","0","1","1","0.8","-0.8","0","0","677976","-1","-1","17:14:17"
"RandCSimple","2192082400","5d1b4223bafe26001ec6ae62","-1","0.9","0.1","1230","1","-1","1","1","0","5","0","9","1","5","4","0","2","0","1","1","0.8","-0.8","0","0","687457","-1","-1","17:14:17"
"RandCSimple","9614256305","59d793bbcfaf74000161143e","-1","0.6","0.4","2323","1","-1","2","0","0","12","1","6","4","4","2","1","1","0","1","1","0.2","-0.2","0","0","667475","-1","-1","17:14:17"
"RandCSimple","4544598721","5dee4a89cd947f4da0a9cb32","-1","0.9","0.1","322","-1","1","2","0","0","66","0","9","1","2","4","1","1","0","1","1","0.8","-0.8","0","0","731975","-1","-1","17:14:17"
"RandCSimple","4088027894","5e566dff2019d5017a7fb7bb","-1","0.6","0.4","1434","1","-1","1","1","0","75","1","6","4","3","4","1","58","0","1","1","0.2","-0.2","0","1","747034","-1","-1","17:14:17"
"RandCSimple","2075979050","5b05a1337492880001306b82","0","0.9","0","1607","-1","1","2","0","0","0","-1","9","0","-1","C","0","0","-1","1","0","0.8","-1","0","1","178113","-1","-1","17:14:17"
"RandCSimple","1108836","5c70b5b1d1948c0001d8f8b3","-1","0.6","0.4","6154","-1","1","1","1","0","59","1","6","4","4","5","0","8","0","1","1","0.2","-0.2","0","0","783005","-1","-1","17:14:17"
"RandCSimple","4414380563","5d14ef3eb392cf0019702012","-1","0.9","0.1","639","1","-1","1","1","0","62","0","9","1","5","3","0","-17","0","1","1","0.8","-0.8","0","0","817270","-1","-1","17:14:18"
"RandCSimple","5804281261","5e30492330e5260395ca0f97","-1","0.6","0.4","6816","1","1","2","0","0","87","1","6","4","2","5","1","-10","0","1","1","0.2","-0.2","0","0","831152","-1","-1","17:14:18"
"RandCSimple","48792589","5c448a8452eba20001da07d0","-1","0.6","0.4","3189","1","-1","1","1","0","109","1","6","4","2","3","0","50","0","1","1","0.2","-0.2","0","0","841441","-1","-1","17:14:18"
"RandCSimple","2943081445","5d39b3a9bb55980018820b3e","2","0.8","-1","4222","1","-1","80","1","0","2","-1","8","-1","0.6","-1","-1","0","-1","0","-1","0.6","-1","1","1","680542","0","0.93","17:14:18"
"RandCSimple","2243562358","5dd5855018beb6544df7f797","-1","0.6","0.4","1081","-1","-1","1","1","0","28","1","6","4","5","4","0","5","0","1","1","0.2","-0.2","0","0","778446","-1","-1","17:14:18"
"RandCSimple","4998958958","5a84b912000dab00018c98a9","-1","0.6","0.4","250","-1","-1","1","1","0","76","1","6","4","5","4","1","39","0","1","1","0.2","-0.2","0","1","762339","-1","-1","17:14:18"
"RandCSimple","9466491302","57e4355291b7fc0001494db8","-1","0.6","0.4","37531","1","-1","1","1","0","82","1","6","4","5","2","0","47","0","1","1","0.2","-0.2","0","0","815323","-1","-1","17:14:18"
"RandCSimple","6959402086","5e5f6d6f7dcf5b000a93add3","-1","0.9","0.1","669","1","1","1","1","0","53","0","9","1","2","3","0","10","0","1","1","0.8","-0.8","0","0","659824","-1","-1","17:14:18"
"RandCSimple","648426026","5c1ce6de4e0f2f00015bfaae","-1","0.6","0.4","3093","1","-1","1","1","0","24","1","6","4","4","2","0","17","0","1","1","0.2","-0.2","0","0","759738","-1","-1","17:14:18"
"RandCSimple","1355082117","5dfc9db54cac6899b466a76b","-1","0.6","0.4","871","-1","1","2","0","0","118","1","6","4","5","4","0","35","0","1","1","0.2","-0.2","0","1","739055","-1","-1","17:14:18"
"RandCSimple","3725083710","5e18f8cbfd41cf000b8ce770","-1","0.6","0.4","726","-1","1","2","0","0","31","1","6","4","3","5","0","2","0","1","1","0.2","-0.2","0","1","378649","-1","-1","17:14:18"
"RandCSimple","8902204865","5c1f7cba18a5a60001762f79","0","0.6","0","4056","1","-1","1","1","0","24","-1","6","0","-1","2","1","71","0","1","0","0.2","-1","0","1","1967687","-1","-1","17:14:18"
"RandCSimple","9619549991","5c7e7970efcd55000105a686","-1","0.9","0.1","1460","1","-1","1","1","0","81","0","9","1","4","3","0","4","0","1","1","0.8","-0.8","0","0","789056","-1","-1","17:14:18"
"RandCSimple","2415969836","5d28efe23cb67a001aa1ec85","-1","0.6","0.4","740","-1","-1","1","1","0","28","1","6","4","2","4","1","3","0","1","1","0.2","-0.2","0","1","801790","-1","-1","17:14:18"
"RandCSimple","2872656356","5c4b134cd8496e0001edd0c1","-1","0.6","0.4","464","-1","-1","1","1","0","51","1","6","4","2","4","1","6","0","1","1","0.2","-0.2","0","1","699408","-1","-1","17:14:18"
"RandCSimple","595508711","5c9fd42c5a47af00013458f8","-1","0.9","0.1","631","1","-1","1","1","0","43","0","9","1","3","5","0","34","0","1","1","0.8","-0.8","0","0","712506","-1","-1","17:14:18"
"RandCSimple","9005673772","5d0a2adaa068020001b0c44d","-1","0.6","0.4","527","1","1","1","1","0","65","1","6","4","3","2","0","42","0","1","1","0.2","-0.2","0","0","673758","-1","-1","17:14:18"
"RandCSimple","7985901645","5a96a0916219a30001d31fbb","-1","0.6","0.4","948","1","1","1","1","0","55","1","6","4","5","3","0","10","0","1","1","0.2","-0.2","0","0","728676","-1","-1","17:14:18"
"RandCSimple","2212675668","5d710c5affe2ff0017d68164","-1","0.6","0.4","1246","1","1","2","0","0","12","1","6","4","3","4","0","1","0","1","1","0.2","-0.2","0","1","740706","-1","-1","17:14:18"
"RandCSimple","3344198162","5ce6b3d41dc19200012b217d","0","0.9","0.8","999","1","1","2","0","0","9","-1","9","8","4","0.6","1","12","0","1","0","0.8","0.6","0","0","845408","-1","-1","17:14:18"
"RandCSimple","9725707173","5a981aa0f05361000171e44e","-1","0.6","0.4","535","1","-1","1","1","0","98","1","6","4","2","3","0","45","0","1","1","0.2","-0.2","0","0","720876","-1","-1","17:14:18"
"RandCSimple","7065172092","5c8bb229b0b5510016a92910","-1","0.6","0.4","1484","1","1","2","0","0","12","1","6","4","3","2","1","-3","0","1","1","0.2","-0.2","0","0","745604","-1","-1","17:14:18"
"RandCSimple","597981193","5b2914d57f78160001466c01","-1","0.9","0.1","687","1","1","1","1","0","21","0","9","1","2","5","0","10","0","1","1","0.8","-0.8","0","0","302420","-1","-1","17:14:18"
"RandCSimple","4022566486","56da8da8c5b248000ae2adaf","0","0.9","0.3","2551","1","-1","1","1","0","13","-1","9","3","0.8","-0.4","0","0","-1","0","0","0.8","-0.4","1","0","180860","-1","-1","17:14:19"
